time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
2.9849999999999586	-1.2822369047163247	3.1455991002348678	0.41927021176693147	-1.0129955771318668	-2.4222645123535527	12.55321661112919	0.6309413933728829	-0.044023183359400475	-0.06155035135822648	0.6342545149744597	-0.04209780632396293	-0.05373237168058815	0.7091410872031522	-0.17046999403836108	0.6841483023240594	3.85410400128225	-0.04122622052282621	-1.3264654421616318	-1.4962367806869334	0.008082448111004838	0.0179055737847274	-0.0028390696842972895	-0.007494543707795919	4.108643861590128	-0.3386651022494123	0.08153018121096237	-0.33866510224941254	1.9779849851801632	-0.058153993228599606	0.08153018121096223	-0.058153993228599675	1.3243038351007315	-0.1046311530595172	-0.1974205706478413	-0.05915988665759739	0.033019454323613834	0.0072713931544083985	0.011827971902308032	0.007271393154408399	0.010779245428119196	0.003938995248682207	0.011827971902308033	0.003938995248682206	0.027581349995355556
2.9899999999999585	-1.1976780427257712	3.228575257353918	0.3772353766823147	-1.0773128736405553	-2.255211540144183	12.406899859489911	0.6310193092924632	-0.0440285133788374	-0.0616020615127362	0.6342593992954408	-0.042087426876114026	-0.05372839785234924	0.7088502431930489	-0.1702260974865777	0.6845103421129922	3.853724851087373	0.012463735616047078	-1.273558363607686	-1.5420228434668846	0.007700668556817432	0.015572346050397078	-0.001066036347459312	-0.01033916707610208	4.107720474424403	-0.33921902801817083	0.08367412263007756	-0.3392190280181709	1.9780870666356085	-0.05819963959445975	0.08367412263007742	-0.0581996395944597	1.324459413208798	-0.09606875926323673	-0.1790783520750968	-0.05591400357328725	0.033009578069862495	0.007261185554557844	0.01181739233794758	0.007261185554557844	0.010774270839622327	0.0039335356687669985	0.011817392337947586	0.003933535668766999	0.027578928853508974
2.9949999999999584	-1.2360164925123038	3.202145868038088	0.3707133269889017	-1.057501199198094	-2.218000427615798	12.183499626325753	0.6310878461134062	-0.04402949641047349	-0.06167275847796455	0.6342485292086164	-0.042073016927187984	-0.05368764139729682	0.708579335674178	-0.17000730745839454	0.6848451215174769	3.853354059605719	0.2451650441019589	-1.1910698688279935	-1.5878265323572922	0.0073192962843736074	0.013696568402463522	-0.00019654610527141856	-0.014136852634335211	4.106856338149881	-0.339780003476139	0.0856224236014989	-0.33978000347613896	1.9782006314359657	-0.058235830385690655	0.08562242360149873	-0.05823583038569063	1.3246044085041782	-0.08982511836400564	-0.16452220340851625	-0.056262815219240356	0.033000975962335664	0.007251213393230822	0.011807814796973048	0.0072512133932308214	0.010769303460444156	0.003928052728235222	0.01180781479697305	0.003928052728235223	0.02757665638714782
2.9999999999999583	-1.2286413049650493	3.080617718866951	0.38202743746196616	-1.0625954862473255	-2.198655383454308	11.911033423811855	0.6311530273587963	-0.04403042405257629	-0.061746091420562824	0.6342412824840669	-0.042063410294570586	-0.053660470427261804	0.7083121315039899	-0.16981966803078039	0.6851680120336838	3.853002754987667	0.44441349818042375	-1.0982302421642836	-1.6113154289629907	0.007040342649286807	0.01302572021869545	-0.00018552499054188415	-0.014664229693785513	4.106001961812887	-0.34038442741378955	0.0874923612312235	-0.34038442741379116	1.9783308510166393	-0.05826453996848418	0.08749236123122357	-0.05826453996848414	1.3247453318032474	-0.07934458784442361	-0.15728693165871294	-0.05957379574085023	0.03299311719701309	0.007240834600925399	0.011798646736862803	0.0072408346009254	0.010764015429936937	0.00392217660285036	0.011798646736862808	0.003922176602850361	0.027574382896905402
3.004999999999958	-1.1142108008930298	3.0873860956874193	0.36736923846629677	-1.0396192588059958	-2.1872147755597053	11.743348380027353	0.6312190247881588	-0.04403318456633798	-0.06181450731413894	0.6342364513343672	-0.042057005872825654	-0.05364235644723853	0.7080437389512321	-0.16967479296849794	0.685481238520105	3.8527090444150502	0.6064376936846592	-1.001289980941387	-1.6216057593287254	0.006816101559566985	0.013189311284240156	-0.000552266137344361	-0.013680882338799459	4.105145592465945	-0.34101934487372626	0.08934329351858221	-0.3410193448737258	1.978472151311816	-0.058290990301416205	0.08934329351858217	-0.058290990301416046	1.324886391665279	-0.060157810689490804	-0.15156075473984013	-0.06113333619474024	0.032985531230035746	0.007230106054643813	0.01178969734364906	0.007230106054643814	0.010758491612384957	0.0039160501794705815	0.011789697343649059	0.003916050179470581	0.027572225344473535
3.009999999999958	-1.1369618112115478	3.0558148376327563	0.35529793021356715	-1.0526205130210395	-2.1060798770798974	11.472593079547426	0.6312887016228539	-0.04403618233549955	-0.06188560610470478	0.6342332305679007	-0.04205273625832903	-0.05363028046055635	0.7077853485672511	-0.16957136980559026	0.685773614902025	3.8524468630699427	0.738271807288476	-0.9080008972038257	-1.621864736598118	0.00662461978708811	0.01392535683001405	-0.0005997564466426963	-0.014217318129379646	4.104345692440411	-0.3416911021633045	0.0910604750512183	-0.34169110216330506	1.9786369871005354	-0.058318797808468	0.09106047505121866	-0.05831879780846792	1.325019024337318	-0.04576670502588429	-0.1396372243602691	-0.0638057578466677	0.032978787708592125	0.007219188326955396	0.01178218745810376	0.0072191883269554	0.010752767177149814	0.003909974912040142	0.011782187458103763	0.003909974912040142	0.02757110287960318
3.014999999999958	-1.143930352058678	3.0226977135615996	0.3297447070286242	-1.1154296228646068	-1.959395031149792	11.31224905499528	0.631363468364993	-0.044041428728524734	-0.06195287575364479	0.6342310833902565	-0.04204988984866462	-0.05362222980276838	0.7075263686025929	-0.1695055148759037	0.6860570808312404	3.8522360523198538	0.8434773529349837	-0.8167420796555708	-1.6190851924004643	0.006439744059993865	0.014943391357703806	-0.0010494831631703374	-0.013451271349478199	4.103557200954141	-0.342386894187062	0.09276066337963142	-0.3423868941870614	1.9788140049060092	-0.05835195260355184	0.09276066337963151	-0.058351952603551784	1.3251522292681843	-0.02882876940478986	-0.13441696025765876	-0.06497743077781117	0.032972178435843484	0.007208053487913415	0.011775210507579278	0.007208053487913416	0.010746905425646294	0.0039039282707698983	0.01177521050757928	0.0039039282707698988	0.02757053006977109
3.019999999999958	-1.123399637220552	3.044490014192909	0.31277590383914344	-1.151190430653075	-1.8982204671693133	11.234273636086238	0.6314418786867717	-0.04404633772163097	-0.06201006869369363	0.6342296519384937	-0.04204799224222169	-0.0536168626975761	0.7072631103433502	-0.16947078563099616	0.6863370495354767	3.8520963204628895	0.924926687542743	-0.7249470374931788	-1.6183087866721573	0.006251928761678136	0.015672463984627905	-0.0009817615347436765	-0.011435791582151198	4.102753441292612	-0.3430733088901227	0.09451579760072128	-0.3430733088901214	1.9789855507143492	-0.05839146929973277	0.09451579760072149	-0.05839146929973286	1.3252919460450963	-0.010495182503885439	-0.13294033158120147	-0.06276223719943375	0.032965174423759985	0.007196983664147548	0.01176792828441615	0.00719698366414755	0.010741131828219971	0.0038979980826018	0.011767928284416153	0.003897998082601799	0.027569894404670323
3.0249999999999577	-1.0614124707083108	2.9886629572971235	0.33622614849219135	-1.113271465955142	-1.9684913779999933	11.169494702221392	0.6315042726100126	-0.04404460720469627	-0.06208376810158267	0.6345417014952489	-0.04199430985323355	-0.053803542653570964	0.7070188631681606	-0.16949037807600162	0.6865838177994409	3.8520231091595725	0.9581338762326268	-0.8311864955971501	-1.546306581418749	0.006666421103075387	0.012469566940877311	0.0003461211298084267	-0.014737811748800272	4.10198476901774	-0.34376701291435985	0.09609003153853812	-0.3437670129143598	1.9791621465563913	-0.05841066957903517	0.09609003153853792	-0.05841066957903523	1.3254187489039428	0.011521825980254533	-0.1152730058057628	-0.06167159880499354	0.03295947783324919	0.00718603718815104	0.011760951418410942	0.00718603718815104	0.010735294012874468	0.003891668050736845	0.01176095141841094	0.003891668050736845	0.0275686026693783
3.0299999999999576	-1.105932271633507	2.993029149484146	0.3458724834729776	-1.1044390928492656	-2.031006030811003	11.214961505189647	0.6315561595983277	-0.04404027461866061	-0.062172199282599996	0.6347497345330857	-0.04195852159390809	-0.05392799595756754	0.7067903410552205	-0.16957039506397797	0.6867993119601181	3.8520179124217835	0.969335999360811	-0.9017779995488462	-1.49904512778948	0.006918447405183758	0.010368216723997768	0.0008664565713420388	-0.01768455052021295	4.101255243972367	-0.3444873412067555	0.09749537751254998	-0.34448734120675556	1.9793531065657282	-0.05841586697734624	0.09749537751255054	-0.05841586697734622	1.3255330885119212	0.03553981921297919	-0.0981312390074082	-0.0623318961089619	0.03295502181745438	0.0071750054248001655	0.011754654176727839	0.0071750054248001655	0.010729277999604292	0.0038850072926154213	0.011754654176727846	0.0038850072926154217	0.027567174845771654
3.0349999999999575	-1.084431394556837	3.0046666129321884	0.33675901695890187	-1.0869016118183357	-2.102152779477074	11.191373115057754	0.6316146096468445	-0.04403681470198123	-0.0622562648000648	0.6348884232249769	-0.04193466275435778	-0.05401096482689866	0.7065739087205166	-0.1696647884180097	0.6869986689117258	3.8520052032611125	0.9773162805927509	-0.9479523733358024	-1.464987868226028	0.007052072929201165	0.011681415053277746	0.0006921446678746102	-0.016811205240787813	4.100595983097112	-0.34522563750144974	0.09876853038314902	-0.34522563750145024	1.979561823351209	-0.058428862808353854	0.098768530383149	-0.058428862808353695	1.3256375441550972	0.037337663232638034	-0.08907218500868846	-0.06410929181426749	0.03295122659961988	0.007164066399394435	0.011749888225643488	0.007164066399394438	0.010723252337919357	0.003878705766607073	0.011749888225643493	0.003878705766607074	0.02756695880066809
3.0399999999999574	-1.134684815528157	3.0957212386982986	0.34869443957010593	-1.1415266132269075	-1.965582944436253	11.358193523448218	0.6316820860199175	-0.044035791176221806	-0.06233070093237249	0.6349808823529044	-0.04191875686132426	-0.05406627740645282	0.706348831230442	-0.16975667399732522	0.6872073924607872	3.8519902760739977	0.9867464440701551	-0.9723773325865647	-1.4424852313331973	0.0070806628374595155	0.013486666947228542	0.0002049134771221429	-0.014884985144786965	4.099925087329854	-0.345977796961903	0.10010535176673815	-0.3459777969619032	1.9797764346134141	-0.05845212334636524	0.100105351766738	-0.05845212334636519	1.3257484083125717	0.036988325405024745	-0.0937401493138508	-0.06552828346772599	0.03294699901263531	0.007152902305303483	0.011745248620255763	0.007152902305303483	0.010717147519318137	0.0038725081052009354	0.011745248620255765	0.0038725081052009363	0.027567250655442636
3.0449999999999573	-1.1054280119931663	3.083400390973117	0.34252491718510303	-1.1787940850938918	-2.003717027598819	11.456604982134463	0.6317467526052822	-0.04403463223310333	-0.06240497176592205	0.6350425217715228	-0.04190815293263522	-0.054103152459488775	0.7061192548850044	-0.16985218501158184	0.6874196921295155	3.851978443715175	0.9965606448821418	-0.9832625376454028	-1.4282899832365425	0.007027597602048003	0.01292468710224685	0.00023192660873846697	-0.014852072987580973	4.099227739972744	-0.346745658450063	0.10146790920180425	-0.34674565845006283	1.9799930131091972	-0.05847104034569892	0.10146790920180432	-0.0584710403456989	1.3258624223739695	0.038674174978141906	-0.0953483292490193	-0.06673887277025857	0.03294278589675543	0.007141476106506483	0.011740180492529242	0.007141476106506482	0.010710893842380696	0.0038659925461636117	0.011740180492529242	0.0038659925461636126	0.027567103229553577
3.049999999999957	-1.124004579338603	3.148935345846191	0.3231086443278438	-1.1552829751209144	-2.010990258127278	11.729708492750786	0.6318138300129676	-0.04403184438230978	-0.06247316888238509	0.6350836147172683	-0.04190108364684256	-0.05412773582817949	0.7058734197607514	-0.16994431451423975	0.6876493621312734	3.8519692571197175	1.0091077441820429	-0.9802657085693134	-1.4215249083784998	0.006901904224453158	0.013406524838476874	0.0005576333284033031	-0.013637290584651473	4.098469497633538	-0.3475377263786817	0.10295304786877707	-0.3475377263786824	1.9802109233393292	-0.05848887251448964	0.10295304786877685	-0.05848887251448967	1.325987677920232	0.03931267328458368	-0.10412247619284841	-0.06877320104332861	0.03293802258709082	0.007129508902605502	0.011734246747481109	0.007129508902605501	0.010704385843807564	0.0038590417129666927	0.011734246747481109	0.0038590417129666927	0.027566492215855554
3.054999999999957	-1.135792233031724	3.114456112452107	0.3336460531768952	-1.2055761056842564	-2.02464225618038	11.905719817437582	0.6318683624802812	-0.0440221328059448	-0.06255742258826888	0.635111010014432	-0.04189637078964745	-0.05414412474064018	0.7056382871679499	-0.17004127241370592	0.6878666828380408	3.8519625483109334	1.0208267508597095	-0.9727531226709638	-1.4183154274145786	0.006742076735327155	0.010897287892239666	0.0019422883950551844	-0.016849065708105206	4.097722022647728	-0.34831712303469475	0.1043481698717468	-0.3483171230346943	1.9804249075770626	-0.0584918979995049	0.10434816987174654	-0.05849189799950468	1.3261069798988452	0.04017091125673182	-0.0979237919255688	-0.06738190982112528	0.0329338987347421	0.007117753353766744	0.011728163450580538	0.007117753353766744	0.01069794165842001	0.003851844400615475	0.011728163450580541	0.003851844400615477	0.027565188552338003
3.059999999999957	-1.1408710915540743	3.178213919613927	0.3097908112557411	-1.2421263487277834	-2.016100645862735	12.06542241301278	0.6319182437331475	-0.04401084719774273	-0.06264925790055118	0.6351292735458745	-0.04189322888485067	-0.05415505068228072	0.7054161325121421	-0.1701417199783753	0.6880696731541162	3.8519467913026717	1.0328102092144658	-0.9628360514274026	-1.4164062813418887	0.006561717664629166	0.009967185248841841	0.002257149757801116	-0.018365514789421496	4.097016195492787	-0.3490890983747084	0.10562923433512965	-0.349089098374709	1.9806421836321921	-0.05849163812313886	0.10562923433512975	-0.058491638123138845	1.3262180097838219	0.03890284154969795	-0.09046630813949678	-0.06684789892682004	0.03293041705984779	0.0071062829781767005	0.011722693620000708	0.0071062829781767	0.01069160619192405	0.00384477406350749	0.01172269362000071	0.0038447740635074914	0.027564041320255007
3.064999999999957	-1.085623198413598	3.1545447384846126	0.3290390927204127	-1.28632525112386	-1.968047594608908	12.10258420395141	0.6319724070091676	-0.04399901750935148	-0.06273451072897551	0.6352368166651433	-0.04188244193762308	-0.05418963357068147	0.7052033763237515	-0.1702452050085173	0.6882621362483841	3.8519254129731104	1.041894010684012	-1.0580524885695746	-1.3397533395296515	0.006541506574819888	0.010824280841874735	0.0023660840298300747	-0.01704894383317419	4.096360634170208	-0.349854144278492	0.10682595895878107	-0.3498541442784918	1.9808646498743718	-0.05849641424968947	0.10682595895878148	-0.058496414249689634	1.3263223799108572	0.038250923241627925	-0.08499426638591034	-0.06643940821644355	0.03292724330149288	0.00709507033544715	0.011718165346784926	0.00709507033544715	0.010685394699187863	0.0038380482387537717	0.011718165346784925	0.0038380482387537695	0.02756365980770606
3.0699999999999568	-1.1372861359787652	3.2001920162192743	0.31640184582569025	-1.2843914498427635	-2.064579373813429	12.118542778597638	0.6320380466464479	-0.04398886562516208	-0.06281146902364955	0.6353085120779893	-0.04187525063947137	-0.05421268882961545	0.7049886512038056	-0.17035406516260118	0.6884551504320491	3.8519076485501684	1.0490217428130788	-1.1234068256846306	-1.2796361345703355	0.006469185031118933	0.013119599194823332	0.0020307591110621873	-0.015389580121616595	4.095727806950636	-0.35062964437135985	0.1080282026982035	-0.35062964437136024	1.9810972612089328	-0.05851538257833435	0.10802820269820329	-0.05851538257833448	1.326428396374615	0.04028790400230215	-0.08503091338708198	-0.06746314992185126	0.03292386310395334	0.007083811106320611	0.011714413829961325	0.00708381110632061	0.010679186513685967	0.003831680967106632	0.011714413829961324	0.0038316809671066305	0.027564311882519607
