time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
1.874999999999982	-0.4892739399976808	1.3761712505136137	-0.5003516198514227	-0.5189363253744738	0.5307798216004289	5.438596314777982	0.6331901615530959	-0.0463651566433238	-0.01590538052237782	0.6303868272123181	-0.044527220290324215	-0.005175094039093005	0.711705536266968	-0.1283236347177811	0.690657856264421	3.823772751152397	-0.6877741727309828	1.3626726136196547	-1.2922951493775547	0.007955038859995796	0.006188820228353943	0.0004397083227594828	0.041535266370593266	4.11721804531511	-0.26545814305253873	0.12674286030790152	-0.2654581430525383	1.9492301637326623	-0.0681751184383614	0.12674286030790127	-0.06817511843836134	1.3272557239675962	-0.007144727103231524	-0.0965937969826288	0.010498193689018744	0.03230491912641534	0.008129936082055523	0.011231165338516072	0.008129936082055525	0.01142128214155105	0.004567464038611035	0.011231165338516069	0.004567464038611033	0.027234260155924988
1.879999999999982	-0.5112579838208535	1.406670064623998	-0.5055034636322013	-0.5665587042908463	0.5606367093207654	5.464516954945264	0.6332316002547589	-0.04636581667048051	-0.015691271546912397	0.630596536441741	-0.044545653933068946	-0.005082079089176912	0.7115594991086087	-0.12821420993849544	0.6908286296891245	3.8238467180430207	-0.6309112211718835	1.3802304238478345	-1.3026327365219204	0.007934870050403107	0.008279687218913683	-0.00013117536220157706	0.04282216748735946	4.116741078610873	-0.26536369805956717	0.1281124067062209	-0.265363698059567	1.9491348249335627	-0.06816728799826155	0.12811240670622095	-0.06816728799826163	1.3273809757027695	-0.0056884355539469494	-0.09470135688039442	0.00968833229255283	0.032296631710386395	0.00812807377633919	0.011222635944061313	0.008128073776339194	0.011421177668584033	0.004566463488134077	0.011222635944061315	0.0045664634881340755	0.027231113241821016
1.8849999999999818	-0.48992463024183186	1.4113460810529888	-0.5058713378012001	-0.5242427469838613	0.5985691935154376	5.498839373248422	0.6332765953230375	-0.046367327495541066	-0.015475981750063317	0.6307363425946895	-0.04455794302823207	-0.005020069122566036	0.7114289209991731	-0.12811939496056085	0.6909806878639171	3.823920198325487	-0.5863355727106121	1.3963070104449606	-1.3063208287183736	0.007951197723021284	0.008990960140907342	-0.0003011967623859741	0.04305843416916144	4.116337350815466	-0.26527472101734295	0.12934031036291144	-0.26527472101734373	1.9490508130989355	-0.06817002423883149	0.12934031036291144	-0.0681700242388316	1.3274937634616548	-0.003269480132963387	-0.08431973136045862	0.008994013772759785	0.03228899512379689	0.008126499884945577	0.011215525471314792	0.008126499884945577	0.011421178343143795	0.00456592943189034	0.011215525471314798	0.004565929431890343	0.027229005298180838
1.8899999999999817	-0.5179953223015225	1.3559747452174524	-0.49642860876384465	-0.5729263545631494	0.5521060810044746	5.404820733970633	0.6333190921484253	-0.046368851292883484	-0.015275363445323417	0.6308295466966551	-0.04456613575834084	-0.0049787291448256735	0.7113279206794618	-0.12804568762157792	0.6910983223415831	3.8239796211517305	-0.5526013714692652	1.408256597647556	-1.3081978209761742	0.00797125826484943	0.00849234589865156	-0.00030382119568175554	0.04012410295552808	4.1160497454636715	-0.26519910074219405	0.1302931781609255	-0.2651991007421945	1.9489853077596841	-0.06818115021131047	0.1302931781609254	-0.06818115021131058	1.3275806238205525	-0.0022524403942009406	-0.0653363599417087	0.007405757961035458	0.03228283375527148	0.008125387679047049	0.011210492709171817	0.008125387679047049	0.011421282466611919	0.004565858344972306	0.011210492709171817	0.004565858344972306	0.0272280321548315
1.8949999999999816	-0.5319775539517264	1.39854934830126	-0.48929737165721604	-0.5000663262939855	0.4579773011665362	5.428906000600126	0.6333536573785112	-0.046369187208282425	-0.015095339357066154	0.6308916827646323	-0.04457159757841336	-0.00495116915966521	0.7112596135968434	-0.1279939465893171	0.6911782054597498	3.824026091875778	-0.5280816521729947	1.4152455859573991	-1.3107806793787995	0.007981915145099069	0.006907209936067162	-6.637995445046183e-05	0.036005111570311665	4.1158764485154125	-0.26513265644834155	0.1309467943240772	-0.2651326564483415	1.948936062150666	-0.06819454621502427	0.1309467943240769	-0.06819454621502412	1.3276383616086576	-0.0011091093538367	-0.04466846235815708	0.006314260058173911	0.03227834520271552	0.008124791358555655	0.011207338646032482	0.008124791358555655	0.01142149523399411	0.00456608612239137	0.011207338646032485	0.004566086122391372	0.027227812404283864
1.8999999999999815	-0.45664962970033646	1.3975761472614856	-0.47123237898757425	-0.5200936195519128	0.40904458513848047	5.281704074319412	0.6333868472189403	-0.046369389495583835	-0.014923423328756194	0.6309331068099504	-0.04457523879179506	-0.004932795836224753	0.711213621442418	-0.12795637572591909	0.6912324866395161	3.8240607987831603	-0.5098805111061631	1.4192668265601922	-1.3136360812534487	0.007986600040715143	0.006632488291330733	-3.967014247830744e-05	0.03438348178595203	4.1157928292821255	-0.26507301338565975	0.1313949222516292	-0.26507301338566014	1.948899859085001	-0.06821481412784132	0.13139492225162902	-0.06821481412784122	1.3276759332069727	-0.0009543722481616334	-0.030632610712682824	0.005352128340881548	0.032274917054660186	0.00812457291319388	0.011205764851910095	0.008124572913193876	0.01142181286714216	0.004566699576450149	0.011205764851910091	0.00456669957645015	0.027228488998194054
1.9049999999999814	-0.475444039906185	1.4027681409698602	-0.48408285772132853	-0.5084838343832749	0.4641207378780234	5.297948239419525	0.6334311236271369	-0.04637268150825863	-0.014746277047189338	0.6309607228401624	-0.044577666267382854	-0.004920546953931189	0.7111668630459496	-0.12791989258648873	0.691287345454873	3.8240886969112386	-0.4948312294884374	1.4246561329020255	-1.313557344776209	0.008003725893430028	0.00884965579324185	-0.0006575089121517715	0.03542976896134993	4.115735763805034	-0.26502370848804535	0.1318418720404656	-0.2650237084880459	1.9488720770484345	-0.06825032876079266	0.13184187204046557	-0.0682503287607928	1.327714398328677	-0.0015852803459900505	-0.03065491345453119	0.0040284896440827885	0.03227133652714939	0.00812434229112424	0.011205026508062182	0.008124342291124246	0.011422153201364143	0.004567777677976998	0.011205026508062186	0.004567777677976995	0.02723021801092056
1.9099999999999813	-0.5013968057674163	1.4166540750912051	-0.4754901037126999	-0.5249564209942117	0.49398230735077825	5.311902819058753	0.633483860057841	-0.04637846288881986	-0.014564589774024236	0.6309791335269703	-0.04457928458444135	-0.00491238103240222	0.7111171517986358	-0.12788229433456125	0.6913454384123213	3.8241084286303586	-0.48164801708751287	1.4316858969951272	-1.3108112652422512	0.008031640041028892	0.010541511862105968	-0.001155305683137139	0.03633819500630018	4.115690019123544	-0.26498630107042564	0.13230500889567723	-0.26498630107042515	1.9488506678757203	-0.06829653120070313	0.13230500889567753	-0.06829653120070309	1.3277552009785298	-0.0027949202131576996	-0.03212845472077323	0.002638958260423523	0.03226758338929567	0.008124019318088035	0.011204789797682429	0.008124019318088033	0.011422461874643523	0.004569136039342568	0.011204789797682434	0.00456913603934257	0.027232660858380466
1.9149999999999812	-0.5201520478208828	1.4434209921001537	-0.49087157459191877	-0.5364199971342157	0.5227267441653624	5.442263505013039	0.6335327995514751	-0.04638388106392921	-0.014390040441217417	0.6312228223515162	-0.04464143338810647	-0.004929944477599542	0.711077235980363	-0.12784957632815075	0.6913925442924878	3.82412018504925	-0.318345495126239	1.4954025924046577	-1.289327162229855	0.007918423657538495	0.009782461317936263	-0.001082741877680774	0.034910502522395484	4.115675385403159	-0.26495322960701606	0.13267690876292965	-0.26495322960701706	1.9488338055100307	-0.0683419324463741	0.13267690876292987	-0.06834193244637396	1.3277869118825922	-0.0034673561276491005	-0.02612807651927663	0.0021343202735060528	0.03226437758149401	0.00812383188777239	0.011205022987176341	0.008123831887772392	0.01142278331497921	0.004570518801469699	0.011205022987176346	0.0045705188014697005	0.027235198581246678
1.919999999999981	-0.5592979367003273	1.47245851019999	-0.4921101982365153	-0.5369865957741639	0.4964835825178897	5.6437667136506535	0.6335745625516249	-0.046387969390579264	-0.014225104639200598	0.63138528156788	-0.044682865923883236	-0.004941653441064571	0.7110448296800304	-0.12782244265773265	0.6914308883310806	3.824129951501124	-0.19145897271081175	1.5366506422703352	-1.2656959323980508	0.00787860458865777	0.008347610137636673	-0.0008168816597319003	0.03298761790386124	4.115673203817983	-0.26492416240139577	0.13297863141045801	-0.26492416240139544	1.9488186038744046	-0.06838051664151275	0.1329786314104584	-0.06838051664151276	1.3278112883825628	-0.002928395795198734	-0.02131544662176535	0.0018949791649336767	0.03226168557887919	0.008123700510514066	0.01120531485716104	0.00812370051051407	0.011423064546174212	0.004571704958616465	0.011205314857161041	0.004571704958616465	0.0272374143719897
1.924999999999981	-0.533888387120389	1.4764791839955553	-0.5005086112214336	-0.5479409210928885	0.4743720065199852	5.819251426838944	0.6336099719038761	-0.046390530291699816	-0.014071997846407419	0.6314935877121226	-0.04471048761440105	-0.004949459416707776	0.7110179799181015	-0.12780336261088987	0.6914620255216708	3.8241425621152945	-0.09593861981327301	1.5633767789856061	-1.2436184346428625	0.007875118809156078	0.007077473318979521	-0.0005115006993796835	0.030621682207317317	4.1156773840921534	-0.26490296532481467	0.13322440736787955	-0.26490296532481417	1.9488060189581642	-0.06841167986435166	0.13322440736787938	-0.06841167986435169	1.3278297436930735	-0.0009197285833589936	-0.017187296647325035	0.0014158085594554678	0.032259448475459716	0.008123542325445845	0.011205630349075688	0.008123542325445843	0.01142325624389352	0.004572648403027809	0.011205630349075683	0.00457264840302781	0.027239330981351076
1.9299999999999808	-0.5086388351063184	1.5280968340583945	-0.4992842526711601	-0.5640485381254541	0.5033079402770453	5.9780505800213515	0.6336514994758828	-0.046394743829672125	-0.013912862078955257	0.6315657918082844	-0.04472890207474628	-0.004954663400470134	0.7109843186979437	-0.12778581663834637	0.6914998797047561	3.824157797361558	-0.024815286152467475	1.5827997691132922	-1.222320207863146	0.007899508650328341	0.008300902725069654	-0.0008419565503848118	0.03182760677178445	4.1156707508201755	-0.2648950441429835	0.13352079226818014	-0.264895044142984	1.9487968523218582	-0.06844784764034834	0.1335207922681799	-0.06844784764034847	1.3278534152679784	0.00038477413149158634	-0.02043006351657669	0.0002349326328333524	0.032256925250219795	0.008123164312820232	0.01120600229274241	0.008123164312820234	0.011423340765414076	0.00457364050487848	0.01120600229274241	0.004573640504878478	0.027241573978735275
1.9349999999999807	-0.5700569611868704	1.5200916701767142	-0.5098131834110977	-0.5635133897880397	0.5322030684717577	6.054926259352777	0.6337034643840885	-0.04640164115609208	-0.013747019737157154	0.631586112371497	-0.04481001181225122	-0.005087554275000523	0.7109413435599675	-0.1277690061962618	0.6915471690873792	3.82417550291064	0.47885490263952646	1.6133494257534624	-1.0806162140233502	0.008379202611110395	0.010388185527113099	-0.0013786231288821788	0.03316919288181685	4.11565354486002	-0.2649024311680114	0.13388927347280002	-0.2649024311680108	1.948792763907672	-0.06849422248526114	0.13388927347279952	-0.06849422248526113	1.3278850224486802	0.0016637052806194098	-0.025070692239767062	-0.0012219786754781993	0.032253941398095114	0.00812253713975127	0.011206574793167796	0.00812253713975127	0.011423327780209254	0.00457482902813537	0.011206574793167797	0.004574829028135371	0.02724444340648313
1.9399999999999806	-0.5496591747236902	1.5296615518637418	-0.5154884808285057	-0.5896042949040127	0.5782892719704208	6.037189905254651	0.6337549289938508	-0.04640964010390075	-0.01358530612666932	0.6315996594136388	-0.04486408497058786	-0.005176148191354042	0.7108995953425333	-0.1277612686951616	0.691591514958957	3.824199735027241	0.7878192958648911	1.5755179825197236	-0.947101604531329	0.009077173354825786	0.010288366163188295	-0.0015989990233111085	0.032343436594178245	4.115639153051222	-0.2649230197807733	0.13424086668217378	-0.2649230197807739	1.9487927910224714	-0.06854097161366013	0.1342408666821733	-0.06854097161366007	1.327915118967231	0.004799189325114697	-0.02304804558375044	-0.0021831959527854904	0.032251141269644956	0.008121812706084459	0.011207264327978927	0.008121812706084459	0.011423223312786876	0.0045759555524860565	0.011207264327978934	0.0045759555524860565	0.027247341096716858
1.9449999999999805	-0.5374718356629469	1.5383382647568307	-0.48613966619588433	-0.5682650255967645	0.5574181296490213	5.987264134801146	0.6337976921557824	-0.04641548766910891	-0.013435560412650357	0.6316086907750667	-0.044900133742812265	-0.005235210802256314	0.7108667831200033	-0.12777358226665997	0.6916229668911835	3.8242413645644677	0.9723492099956387	1.5285900633605958	-0.8472630522731944	0.009734116506313322	0.00854859594818692	-0.0011688283590209503	0.029949627920335373	4.115638197465204	-0.2649575072662076	0.13450566693066887	-0.2649575072662073	1.9487972574810883	-0.06857761034274971	0.1345056669306687	-0.06857761034274977	1.3279356120263994	0.01165585793966226	-0.015511913610694806	-0.00280720072644355	0.032249026817987775	0.008121036729419006	0.011208057404285782	0.008121036729419004	0.011422974816816693	0.00457673709584527	0.011208057404285788	0.00457673709584527	0.027249862133958167
1.9499999999999804	-0.5447900406682175	1.506762015522398	-0.49089589286181967	-0.529065278678882	0.44158287314423106	5.888285855728738	0.6338356369416727	-0.04641769643512972	-0.013292731202118449	0.6316147116826851	-0.044924166257628545	-0.005274585876191236	0.7108358997683766	-0.12782100211935457	0.6916459462887687	3.8243316415347994	1.082413363244848	1.4913590274519666	-0.777254309499944	0.010261656554474165	0.007585223378216642	-0.00044106152830299274	0.02856621264878065	4.115632476666516	-0.2650170469679698	0.1347375303402695	-0.2650170469679705	1.9488083147748951	-0.06860147092716198	0.13473753034026936	-0.0686014709271619	1.3279510372344872	0.027337083584990703	-0.00971269279096376	-0.0037840626687356523	0.032247313353868816	0.00811991196901885	0.011208859612469393	0.00811991196901885	0.011422409455314822	0.004577011307015151	0.011208859612469394	0.00457701130701515	0.027252161628336966
1.9549999999999803	-0.5200808076422522	1.493096250502111	-0.47676543080504546	-0.5559726134612468	0.40710496958960135	5.764348860055446	0.633867532830617	-0.0464165256072675	-0.013159524332395076	0.6316187256210974	-0.04494018793417273	-0.005300835925481036	0.710807160783304	-0.12791293449058758	0.6916584860819575	3.824482929171048	1.1475722661382193	1.4665343829085353	-0.7295489481895925	0.010636305599230048	0.006375855706394088	0.00023483234057610232	0.02664162523691746	4.115617986434426	-0.2651101779147166	0.13493295695289614	-0.2651101779147162	1.9488276279590573	-0.06861111233988244	0.1349329569528961	-0.06861111233988229	1.327960978616371	0.04714795648775058	-0.0024935940536382553	-0.005165845919978724	0.03224610331828806	0.008118351221039264	0.011209612232045274	0.008118351221039263	0.011421452897113047	0.004576672043580847	0.01120961223204528	0.0045766720435808485	0.027254124168332637
1.9599999999999802	-0.49622266700315043	1.4530038097410205	-0.5030461342147073	-0.5655848794361413	0.45548715219710956	5.612696125639759	0.6338963890251434	-0.046415451606498015	-0.013033651810312241	0.631621401580039	-0.04495086905186882	-0.0053183359583409764	0.7107801896514774	-0.12806948693270376	0.6916572334009123	3.824726487942307	1.1820650566296225	1.4540588833038557	-0.6987970174132887	0.010848750550042342	0.005768229283429523	0.00021541478857995712	0.0251746967331074	4.115595105780368	-0.26524839348705104	0.13510283734970258	-0.2652483934870507	1.9488583968441355	-0.06861317675526009	0.13510283734970244	-0.06861317675526007	1.3279671698794824	0.07654016868372146	0.007215638103007092	-0.006890135871906032	0.03224536935594507	0.008116285395268806	0.011210427768349981	0.008116285395268805	0.011420071564813722	0.004575830667622803	0.01121042776834998	0.004575830667622803	0.027255929290417095
