time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
1.0050000000000006	-0.4942477470986467	1.9680525611558697	-0.12567196149792492	-0.2093107290743434	0.6864483302488734	5.603340388664685	0.6194215815002853	-0.04557248776771067	-0.05395130415030534	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336227945643585	-0.15459529005485806	0.6617385371794777	3.838355053522298	-0.4442148641167485	1.938482678750142	0.21192103770433982	0.0068943924056314825	1.864338076315231e-05	-4.60283931579759e-05	1.8222572424704675e-05	4.158480357942322	-0.26809904252159633	-0.06924990032225138	-0.2680990425215963	1.9575256283353386	-0.06309752177708558	-0.06924990032225196	-0.06309752177708554	1.3236834825706112	0.00022860860672360207	-1.078818201290904e-05	-0.00046466353595883453	0.03366399942069781	0.008518801123565251	0.011918309845591253	0.008518801123565248	0.011504189995048021	0.004537383576356492	0.011918309845591248	0.00453738357635649	0.026984820906762207
1.0100000000000005	-0.500041933595214	1.9665644359113204	-0.119742519767003	-0.20983137576186	0.703336487900797	5.605489712488486	0.6194216554125885	-0.0455726953648663	-0.05395129810150573	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336222997639473	-0.15459694012043834	0.6617387002393427	3.8383541226012663	-0.44442407250962424	1.938387447531017	0.2123530381429584	0.0068945198980603145	1.4782391598289072e-05	-4.151945073924045e-05	1.2097325970405828e-06	4.15847948003338	-0.2681057792425804	-0.06925148313807626	-0.268105779242581	1.9575274043938222	-0.06309659539593786	-0.06925148313807612	-0.06309659539593802	1.3236833482465762	0.0003038744944172196	8.258338161674187e-05	-0.0005989467793124763	0.03366405270658897	0.008518723049868653	0.01191833523174831	0.008518723049868653	0.011504129402716425	0.004537330547685192	0.011918335231748308	0.0045373305476851915	0.026984829953024612
1.0150000000000003	-0.5208940663594593	1.9580058851041549	-0.12155063730808524	-0.2218359844547756	0.692101479702715	5.615886050449411	0.6194216910556657	-0.045572933221659284	-0.053951349749369916	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336218011363543	-0.15459850679047377	0.6617388870208607	3.8383532134116263	-0.4446190453445636	1.9382971635560495	0.21276859230017503	0.006894677269644855	7.12855119732355e-06	-4.757137903075015e-05	-1.0329594724614552e-05	4.158478413457051	-0.2681123021085928	-0.06925267250474242	-0.26811230210859205	1.9575290722555003	-0.06309571549005097	-0.06925267250474268	-0.06309571549005094	1.3236832188078906	0.0002867564106012159	6.416298168476317e-05	-0.0005777041795179969	0.03366410280087257	0.008518647691584847	0.01191835375370726	0.008518647691584846	0.01150407121111462	0.004537278745834261	0.011918353753707254	0.00453727874583426	0.026984833311751725
1.0200000000000002	-0.5271751966075319	1.9585552414077496	-0.11662219203926014	-0.21072314144867194	0.6900036371508949	5.60516549232068	0.6194218559333715	-0.045573100813202094	-0.0539512229612244	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336211746712535	-0.1546001266330964	0.661739203099681	3.8383527717157	-0.4448657485190549	1.9381975456557468	0.2131600296976774	0.006895050865461129	3.297547934566479e-05	-3.351832792639566e-05	2.5357613510426918e-05	4.158477234825759	-0.26811855444684535	-0.06925242063466336	-0.2681185544468453	1.95753064160275	-0.06309489944941822	-0.06925242063466337	-0.06309489944941826	1.3236830227550376	0.00037712737050094925	-6.8824037039381575e-06	-0.0005531966077124451	0.03366414019004863	0.008518571962966036	0.011918369024863153	0.008518571962966034	0.011504014411435908	0.004537229478464151	0.011918369024863155	0.004537229478464152	0.02698484135183516
1.0250000000000001	-0.5083914021347297	1.9588808168284468	-0.1196642516501871	-0.21070575020443438	0.6886250023283165	5.595759109455134	0.6194219276911049	-0.045573455432558196	-0.05395119748596009	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336206453363817	-0.1546017535013817	0.6617394098514375	3.838352054652042	-0.44509021830471496	1.9381008606117873	0.21357014601930754	0.006895258217498702	1.4351480485459963e-05	-7.092389210152053e-05	5.095035036993298e-06	4.158476153257978	-0.2681249957057555	-0.0692531743292532	-0.2681249957057561	1.9575322887418352	-0.06309409868476018	-0.06925317432925292	-0.06309409868476017	1.3236828847891737	0.00033187378070133263	5.359062786731696e-05	-0.0005721240975730573	0.03366418684351268	0.008518497316431888	0.01191838800269355	0.008518497316431886	0.011503957223224741	0.004537180186590282	0.01191838800269355	0.004537180186590283	0.026984847596720034
1.03	-0.5076196661905128	1.9633489895508285	-0.10917681929958217	-0.21224466806790368	0.7084076740053259	5.590782154267156	0.6194219983547781	-0.045573560324484674	-0.05395117905488489	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336201808559317	-0.15460317245094873	0.6617395932759447	3.838351422940814	-0.44528523583113944	1.9380165153167588	0.21392872218023348	0.006895442409222116	1.413268558928767e-05	-2.0978401049662238e-05	3.6861938380281218e-06	4.158475263195517	-0.26813064106753265	-0.0692540555012223	-0.2681306410675322	1.9575337488149338	-0.06309326573705878	-0.06925405550122232	-0.06309326573705883	1.3236827426276154	0.00028872611665478387	4.5479622882039556e-05	-0.000500387702038312	0.033664228418230906	0.008518430022019277	0.011918405610542093	0.00851843002201928	0.01150390553178133	0.004537133687339769	0.011918405610542094	0.004537133687339769	0.026984853362438516
1.035	-0.5162807803578213	1.9574605792133073	-0.11908561508856012	-0.20397263539435162	0.6866729838678471	5.579760260867604	0.6194221449128541	-0.045573699672113055	-0.05395118399156948	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336197403749097	-0.15460445557705654	0.6617397818236199	3.838350723867429	-0.44544808074875464	1.937941646259965	0.21426766820633367	0.006895621426532704	2.9311569906645094e-05	-2.7869535507919804e-05	-9.873468685642491e-07	4.1584746317690735	-0.2681359621553691	-0.06925479336423992	-0.26813596215536883	1.9575351675809112	-0.06309263852849788	-0.06925479336423976	-0.06309263852849782	1.3236826289775874	0.00024372031274049366	3.441401221171272e-05	-0.0004734370501966313	0.03366426615152021	0.008518368468442459	0.01191842768241099	0.00851836846844246	0.011503858408662391	0.004537095052151232	0.01191842768241099	0.004537095052151231	0.026984865748257703
1.0399999999999998	-0.5067122003619579	1.9602984222818511	-0.11795478026611639	-0.20751414523891157	0.6929264612470581	5.570249791978399	0.6194221986866062	-0.045573913742645744	-0.0539511754001366	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336192915935145	-0.1546058322207488	0.6617399577214301	3.8383499672615224	-0.4456230417782956	1.937861375044998	0.21462955094556754	0.006895780762106092	1.0754701898162563e-05	-4.281412230089836e-05	1.718270926990927e-06	4.158473712729225	-0.2681416534640598	-0.06925568604313631	-0.26814165346406005	1.9575366192756305	-0.06309189381024702	-0.06925568604313648	-0.06309189381024706	1.3236825095118558	0.0002589043676640665	4.953409040715239e-05	-0.0005041258978720222	0.03366430864070394	0.008518302643634717	0.011918444024721427	0.008518302643634719	0.011503807754873991	0.004537050487778818	0.011918444024721427	0.004537050487778817	0.02698486971551002
1.0449999999999997	-0.5046293007811024	1.9603156634874497	-0.1212142272505004	-0.20885126889230637	0.6872600324833956	5.576716776410201	0.6194223964094291	-0.04557414247790775	-0.05395095829260019	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336187597186039	-0.15460716862002175	0.661740235137805	3.838349598086028	-0.44582535090911823	1.937778844566974	0.21495429721769063	0.006896110159304146	3.9544515925792634e-05	-4.5747068326452366e-05	4.342150223601138e-05	4.158472897885035	-0.26814681311835925	-0.06925539202657362	-0.26814681311836003	1.9575379542792952	-0.06309128838754363	-0.06925539202657313	-0.06309128838754352	1.3236823432799893	0.00031145697569265123	-1.3361077474277654e-05	-0.0004599863339628442	0.03366433831250336	0.0085182401956075	0.011918462091285744	0.008518240195607499	0.01150376106038428	0.0045370124219509984	0.011918462091285748	0.004537012421951	0.026984883195993358
1.0499999999999996	-0.504686196205812	1.9602813046355334	-0.11399761085970232	-0.21414597084861434	0.7002591019902057	5.582427372858349	0.6194223435778268	-0.04557424151094497	-0.05395108924308531	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336185445175095	-0.154608221168811	0.6617402277986636	3.8383489371054527	-0.4459558920658712	1.9377186157177146	0.2152262839794711	0.006896049269894205	-1.0566349920590029e-05	-1.9806617126842358e-05	-2.6190105624371393e-05	4.158472355445988	-0.26815101859121787	-0.06925716344805219	-0.26815101859121837	1.9575390468538967	-0.06309067789915312	-0.06925716344805208	-0.06309067789915328	1.3236823025826852	0.00017717770461536298	0.00010710769885579657	-0.00037116879705707416	0.03366437774481735	0.008518193752735277	0.011918475650982188	0.008518193752735277	0.011503724040424487	0.004536978137900713	0.01191847565098219	0.004536978137900715	0.026984881885385194
1.0549999999999995	-0.501320732839511	1.9630387232543405	-0.12173488078289255	-0.21599392529033518	0.7055877784682837	5.568903226584105	0.6194223879597899	-0.04557448074298759	-0.05395106835341196	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336180981510965	-0.15460956822274532	0.6617404079237904	3.838348496904014	-0.44615651444395016	1.9376363018363414	0.21555131250481663	0.006896252058531505	8.876352255160929e-06	-4.784642277224675e-05	4.17792166500588e-06	4.158471363962126	-0.2681561572293905	-0.06925754182139221	-0.2681561572293906	1.9575403354781815	-0.06308998449306816	-0.06925754182139181	-0.06308998449306817	1.3236821749839571	0.00029786814831663075	3.5421458519020304e-05	-0.0004549901041657998	0.03366441362142129	0.008518132999253055	0.011918487509490532	0.008518132999253055	0.011503677740342343	0.004536936844446618	0.011918487509490533	0.0045369368444466195	0.026984884252299557
1.0599999999999994	-0.5102696338871818	1.9577964988757879	-0.11482666245845191	-0.21916164850054984	0.7124023130755988	5.585267984889539	0.6194224500543757	-0.04557461845695482	-0.05395105711127865	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336178097536931	-0.1546106432810155	0.661740476468249	3.8383481796319536	-0.4463226382973258	1.9375703025191813	0.21580052410240805	0.00689632639448244	1.241889404155767e-05	-2.7542799825280888e-05	2.2484192877718487e-06	4.158470877848201	-0.2681600449710892	-0.06925834680267541	-0.2681600449710894	1.9575413608481862	-0.06308949594121577	-0.06925834680267558	-0.06308949594121575	1.3236821003659636	0.0002381204394415943	6.257887950949712e-05	-0.00034525386189573193	0.033664443497866785	0.008518088414734448	0.011918502555602502	0.008518088414734443	0.01150364326129053	0.00453690755974007	0.011918502555602499	0.004536907559740071	0.026984890522381347
1.0649999999999993	-0.5091867071081836	1.9617553547201712	-0.12186739544300162	-0.21163094587989148	0.7010892916977891	5.584831438316979	0.619422498060624	-0.045574777129597954	-0.05395104620790041	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336174342271713	-0.15461182388546257	0.6617406169434914	3.838347648679832	-0.4464846460557118	1.9374998024383252	0.21609816131799028	0.00689646572508218	9.601216793935692e-06	-3.1734539408122665e-05	2.1806636113312445e-06	4.158470121785949	-0.2681647259823099	-0.06925906565240184	-0.2681647259823102	1.9575425618621578	-0.06308885595367854	-0.0692590656524022	-0.06308885595367861	1.323681994800796	0.00023870311038880543	4.3709660139094875e-05	-0.0004148894746208059	0.03366447824204223	0.008518033625508351	0.011918516473914724	0.008518033625508353	0.01150360114060492	0.004536870236881812	0.011918516473914724	0.004536870236881812	0.026984894449505022
1.0699999999999992	-0.5101012336516682	1.9577864503354723	-0.12767538695801048	-0.21326934750998003	0.6967466169970532	5.591896198330208	0.6194225418871733	-0.045574921988333905	-0.05395103625387261	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336170918444355	-0.15461291774965966	0.6617407409391161	3.838347191499434	-0.4466383991511102	1.9374340343937735	0.2163699146842831	0.00689659169192919	8.765282408003397e-06	-2.8971756162783008e-05	1.990795503912065e-06	4.158469431530389	-0.26816899946222217	-0.06925972192124716	-0.26816899946222233	1.9575436583326273	-0.06308827168069113	-0.06925972192124714	-0.06308827168069105	1.3236818984270662	0.00022588954555170093	4.231867562484265e-05	-0.00037871258346716604	0.03366450996120233	0.008517983606073759	0.011918529180398943	0.008517983606073759	0.011503562687184513	0.004536836163294908	0.011918529180398943	0.004536836163294909	0.02698489803468771
1.074999999999999	-0.4954367827786277	1.9651971815275744	-0.12359075228771037	-0.2130507682511013	0.704024365419165	5.600841713220591	0.6194225858392047	-0.04557506715026133	-0.05395103106433288	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336167660622381	-0.1546139478883306	0.6617408614184015	3.8383465911799517	-0.4467662086667411	1.9373740504268295	0.21664297663912324	0.006896694467610588	8.790378746060389e-06	-2.9032393870741766e-05	1.03789788204253e-06	4.158468810512011	-0.2681732779459438	-0.0692605682010079	-0.26817327794594287	1.957544769308314	-0.06308769605089173	-0.06926056820100783	-0.06308769605089186	1.3236818107884591	0.0001880470516212589	4.335964749347826e-05	-0.00037977767227730363	0.033664542893773255	0.008517934048804758	0.01191854349460785	0.00851793404880476	0.011503524385763105	0.0045368025491040265	0.011918543494607848	0.004536802549104023	0.02698490248703186
1.079999999999999	-0.5126279259619666	1.9594575932450697	-0.11635027507991685	-0.21139069784495018	0.6957159846458458	5.6146140807443645	0.6194226386559276	-0.04557519560998363	-0.053951019688415675	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336163845778523	-0.15461517390775034	0.6617409978808907	3.838346102696994	-0.44694096281092854	1.9372999527548327	0.2169449300060823	0.00689683587932247	1.0563310495756773e-05	-2.569195558476781e-05	2.2751703183194686e-06	4.158468053724626	-0.2681780301619393	-0.06926131445716552	-0.26817803016193875	1.9575459903477324	-0.06308703244461493	-0.06926131445716592	-0.06308703244461492	1.3236817006480812	0.0002565387070443662	4.787228285309125e-05	-0.0004208532820830186	0.033664578123980396	0.008517878209938856	0.011918557744538092	0.008517878209938856	0.01150348145929351	0.0045367643210904186	0.011918557744538092	0.004536764321090418	0.026984906584323003
1.0849999999999989	-0.5341146778167765	1.9536104019669942	-0.13222904711916972	-0.2166827989376327	0.6854902975910847	5.605179668695915	0.6194227337061771	-0.04557532922676555	-0.0539509853309664	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.7336159840403915	-0.1546163550271919	0.6617411659542978	3.8383456817517003	-0.4471129237389948	1.9372278578470998	0.217234185781456	0.006897023024276496	1.9010017866821205e-05	-2.6723366088218305e-05	6.871480242525786e-06	4.1584673298462365	-0.26818260263889937	-0.06926169408577336	-0.26818260263889926	1.9575471683666252	-0.06308644199389389	-0.069261694085773	-0.06308644199389404	1.3236815853653738	0.00025666648427359433	2.737037796836185e-05	-0.0004053727109878889	0.033664609367641644	0.008517824234151632	0.01191857207172606	0.008517824234151629	0.011503440371420206	0.004536728955273253	0.01191857207172606	0.004536728955273254	0.02698491309745842
1.0899999999999987	-0.5220671655145095	1.9552031633886342	-0.12345643396648923	-0.2140955377453438	0.6720177710575221	5.602553353669771	0.6194228629700929	-0.04557556342292485	-0.0539508785115403	0.620203251482893	-0.04553300304342575	-0.05426076546215906	0.733615563736182	-0.15461725487921157	0.6617414216577809	3.8383449359843778	-0.447197235452954	1.9371776542011852	0.2175081527519468	0.006897270209361319	2.585275115137301e-05	-4.683924291392604e-05	2.1363881668189572e-05	4.158466624441645	-0.26818695430280787	-0.0692616515041955	-0.2681869543028078	1.957548283175084	-0.06308596928374513	-0.06926165150419576	-0.06308596928374517	1.3236814705967945	0.00014098214720225876	-2.6025104013550447e-05	-0.00038777096030743075	0.033664636338491934	0.008517773172605459	0.011918585981472676	0.008517773172605459	0.01150340193235707	0.004536697686991789	0.011918585981472676	0.004536697686991789	0.026984921685411535
