time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
0.6300000000000004	-0.48573943917978957	1.4053122494355401	-0.4459570441115669	-0.29258585338164766	0.3092645533467814	5.66061227996311	0.6228274235704179	-0.045613696836316664	-0.05041044279151846	0.6211695461565512	-0.044037534490245195	-0.03362385202194284	0.719624235361463	-0.15142801474405657	0.6776507332181553	3.857569241276206	0.18958063785410262	0.9508698265131283	-0.24475652142021595	0.010877016612819604	0.016748716607926744	-0.006180867822387088	0.03945387330130863	4.113998421144715	-0.26468561929953693	0.07048275979448877	-0.2646856192995362	1.949945995700051	-0.061630076411264306	0.07048275979448897	-0.06163007641126452	1.3247427906038334	0.16014290987249893	-0.17530396059928127	-0.01782697394819341	0.03280350067162481	0.00824754730579478	0.0110307697772988	0.008247547305794778	0.011439734736358901	0.004384055742726146	0.011030769777298792	0.004384055742726143	0.026664955484374007
0.6350000000000005	-0.4428592050747921	1.4364068512190495	-0.44864522730270723	-0.38996425423460246	0.37526869007772623	5.370377837593513	0.62290987320228	-0.045644403376460585	-0.050217346376621175	0.621169453050997	-0.044037545835699174	-0.03362267692178588	0.7192826403829033	-0.1515940165944713	0.6779762070873538	3.8581835432689133	0.1505271156620953	0.9605714944010353	-0.23376054328010953	0.01118784297155404	0.0164797458565395	-0.006142553826875631	0.038620801087176276	4.112887859296171	-0.26503661476003904	0.07346056118374229	-0.26503661476003915	1.9498918762682615	-0.061562926418544654	0.07346056118374251	-0.061562926418544724	1.3249016771388245	0.15541298495565267	-0.16021950942911062	-0.01946611432607797	0.032789352990654955	0.008237279796602541	0.011012721558772602	0.008237279796602541	0.011434716777278654	0.004377435894985331	0.011012721558772604	0.00437743589498533	0.02665773825861115
0.6400000000000005	-0.48749770473391846	1.5020286905897435	-0.4291241132835831	-0.26408443781697777	0.3497696985905895	5.340553951693752	0.6229901198181061	-0.04567362018765053	-0.050025934399125324	0.6211693909806277	-0.044037553399335155	-0.033621893521681316	0.7189457036209282	-0.15174075885214042	0.6783006835821299	3.8587677509161438	0.11523830544326333	0.9679639244836167	-0.22308288562065975	0.011519713929656365	0.016039386127301422	-0.005844580462790507	0.038283814460295086	4.111788641173348	-0.2653699030288685	0.07639923923309579	-0.2653699030288686	1.949835562034639	-0.06149637196824222	0.07639923923309619	-0.061496371968242126	1.3250649299676651	0.14593011900042585	-0.1604443006139845	-0.018291171227854126	0.03277538439154056	0.008227297491123779	0.010994834162899415	0.00822729749112378	0.011429869841945961	0.0043709460907665545	0.01099483416289941	0.0043709460907665545	0.0266505209598371
0.6450000000000005	-0.4093193190439679	1.2642290666053824	-0.44608165924689835	-0.3910923840743515	0.3264211832356263	4.9305580325046465	0.623072289129631	-0.045703224511887575	-0.049838837392065266	0.6211693496003816	-0.04403755844175914	-0.03362137125494479	0.7186398360200956	-0.15188156267275096	0.6785932338338584	3.859289215792593	0.08465469208936677	0.9733518870133244	-0.21311895071732906	0.01182773309377804	0.01642517556630356	-0.0059216670424410344	0.037420958317528986	4.110815566800032	-0.26570267608216674	0.07903586529965981	-0.2657026760821668	1.949797422325238	-0.06144724328356968	0.07903586529965957	-0.06144724328356965	1.3252163005270787	0.13310049478824396	-0.14384986198990962	-0.019443834879112443	0.032762943737176614	0.008218057848021112	0.010979500113059669	0.00821805784802111	0.011425319539711778	0.004365283439209431	0.010979500113059665	0.00436528343920943	0.026644827949507167
0.6500000000000005	-0.4242360277474939	1.513056539102599	-0.47278267213688513	-0.35252959629531694	0.4579150924791226	5.13440447712144	0.6231582875281593	-0.045730353127779844	-0.04964811339447979	0.6211693220135507	-0.04403756180337513	-0.03362102307712044	0.7183393475410768	-0.1520152388750843	0.678881395329119	3.8598077359695275	0.05600824582191111	0.9773868247313287	-0.2039070161656123	0.01214476698534381	0.01719096654057502	-0.005426299009927064	0.038146523377215164	4.10986805901821	-0.266008130522884	0.08164140110659034	-0.2660081305228845	1.9497565758480766	-0.06140626817535879	0.08164140110659025	-0.06140626817535865	1.3253714386149023	0.1304972735943939	-0.1422861771450159	-0.017166592822064626	0.032750452796851355	0.008209239429581414	0.010964643623937238	0.008209239429581416	0.01142106714255559	0.004360060256372031	0.010964643623937238	0.00436006025637203	0.026639588360206842
0.6550000000000005	-0.442380665174232	1.3724217660346356	-0.4092753483101272	-0.35877707417077054	0.38056952417517514	5.140116755471663	0.6232502997312324	-0.04575873699090377	-0.04945435422783748	0.6211693036223301	-0.044037564044452464	-0.03362079095857095	0.7180444759911765	-0.15214574336592898	0.6791640473951676	3.860298382432867	0.02978834130970731	0.9804101931809324	-0.19470107300408795	0.012463623305896464	0.018393787954354666	-0.005677174571114111	0.03875384714025531	4.108959149388036	-0.26632974230955325	0.08417166903074413	-0.2663297423095529	1.9497272109296213	-0.06137552223421665	0.0841716690307443	-0.061375522234216724	1.3255267530967132	0.12528241386993752	-0.13910816471155107	-0.019113750740968556	0.03273837596922261	0.008200468202314713	0.010950845039828667	0.008200468202314713	0.011416793194262734	0.004355150933045242	0.010950845039828664	0.004355150933045241	0.02663519537986631
0.6600000000000005	-0.4463415484556586	1.3326074940307209	-0.4867660152972553	-0.37161105296818886	0.3967096282213649	5.188786639364289	0.6233376210663063	-0.045786057754420184	-0.0492697342513026	0.6211692913615164	-0.04403756553850401	-0.03362063621287136	0.7177774761949165	-0.15225980975961448	0.6794206686576605	3.8607278519141315	0.007758051569354385	0.9824393736394834	-0.1864207331782258	0.012760308225234277	0.017456790566379297	-0.005464346490519235	0.03692583500730074	4.108145760328786	-0.26663054707047185	0.08645097464099159	-0.2666305470704723	1.9497047889340584	-0.06135369357147298	0.08645097464099152	-0.06135369357147273	1.3256704655929021	0.11029413737474394	-0.12620179169373466	-0.01836620996013416	0.03272752684047799	0.00819250289065017	0.010938685247477755	0.008192502890650176	0.01141289937964261	0.004350836052760822	0.010938685247477757	0.004350836052760821	0.02663153229453416
0.6650000000000005	-0.42256692178210553	1.5384831844093494	-0.4283287811848094	-0.34628433799049685	0.3540243006968053	5.473735031881304	0.6234228283620336	-0.04581228502117335	-0.04908909646227226	0.6211692831876406	-0.04403756653453838	-0.03362053304907164	0.7175259030957284	-0.15236248250754195	0.6796633374773119	3.8611149759537793	-0.011392953034882747	0.9838521499780015	-0.17862012094052973	0.013045969930700299	0.017034552297721883	-0.005245553925189125	0.036129314833256376	4.107388303292317	-0.2669254444632283	0.08858125839893073	-0.2669254444632279	1.9496885494978622	-0.0613360370541158	0.08858125839893094	-0.06133603705411578	1.32580767767774	0.10020794905239125	-0.11921224231834696	-0.018586496918798486	0.03271743815484125	0.008184922527927935	0.010927565186472993	0.008184922527927935	0.011409160347817561	0.004346811395803743	0.010927565186472993	0.004346811395803744	0.026628369190523592
0.6700000000000005	-0.46530247748063797	1.4466329844665047	-0.4543704769512589	-0.3999694526005616	0.3868316670363251	5.524492284189045	0.6235107532317248	-0.04583832802191462	-0.04890947038353098	0.6211692777383901	-0.04403756719856129	-0.0336204642732053	0.7172903937392561	-0.1524548963019893	0.6798911645571905	3.861468402529253	-0.02817118520629497	0.9847861192292847	-0.17147210763677437	0.01331872522618378	0.01757845138043949	-0.005208514572865814	0.03592711439794696	4.106698634613594	-0.26720237365900956	0.09057048289509785	-0.26720237365900906	1.9496773632282611	-0.06133017839337659	0.09057048289509802	-0.061330178393376525	1.3259389828960682	0.09159913913665613	-0.11196445482344061	-0.01776743867940086	0.03270789974402259	0.00817789816453561	0.010917753091738225	0.008177898164535612	0.011405726476393145	0.004343393604086396	0.010917753091738222	0.004343393604086394	0.02662609642360437
0.6750000000000005	-0.4515796192608961	1.448144499182889	-0.4649059067462195	-0.4248452418632639	0.4106493365153418	5.66993673449525	0.6236002282657405	-0.04586498252404658	-0.048726474859762725	0.6211692741055563	-0.04403756764124324	-0.03362041842262752	0.7170556164079545	-0.15255172066148404	0.6801170601455524	3.8618277465354605	-0.044642489144842895	0.9853548288680016	-0.1645688591121158	0.013593196330576538	0.017888338659818856	-0.005330759225732328	0.03660108010134198	4.106013470666483	-0.267480723391041	0.09255222152811841	-0.26748072339104123	1.949667574006142	-0.06132734884920121	0.09255222152811854	-0.061327348849201234	1.326072686493011	0.09349990832333771	-0.11089019453074235	-0.01776775149393828	0.03269840324529708	0.008170902246914523	0.010908095013134722	0.00817090224691452	0.011402308882392206	0.004340056341441441	0.010908095013134729	0.004340056341441442	0.02662395983610142
0.6800000000000005	-0.3963275322695318	1.4310376148161381	-0.42617521688207133	-0.4208539932467554	0.3495449856868865	5.587182525434032	0.6236950047490699	-0.045892952681941934	-0.048541462341350844	0.6211692716836673	-0.04403756793636453	-0.033620387855575744	0.7168430960369054	-0.15265595143836533	0.6803176729695262	3.8621548375649355	-0.05981003126698112	0.985629571820277	-0.1579781861942331	0.013836830941636036	0.018948942074342327	-0.005593646601500249	0.037004758739425964	4.105429372151166	-0.26776979962193764	0.09431189871464656	-0.26776979962193714	1.9496747577705207	-0.061340502173053355	0.09431189871464643	-0.061340502173053146	1.3261930597961553	0.08905049992415408	-0.09726275515676955	-0.019484894873531347	0.0326899799958944	0.008164328152142393	0.010900573822133547	0.008164328152142391	0.011399030171634293	0.004337380864291065	0.010900573822133544	0.004337380864291066	0.02662326209590902
0.6850000000000005	-0.4579912605264328	1.4451575539785755	-0.4627330723960297	-0.35806938867604704	0.3232764663300554	5.497490155190122	0.6237876660469216	-0.04592031528215701	-0.04836611560935511	0.6211692700690745	-0.04403756813311206	-0.03362036747754115	0.7166651396455752	-0.1527566683123419	0.6804825331357902	3.862421141615302	-0.07253377482587162	0.9857196442120559	-0.15197247949535983	0.014035637797426679	0.018526871183524304	-0.00547199882710586	0.03507152653083331	4.104976783449686	-0.26805404981187153	0.09574535500283739	-0.26805404981187175	1.9496977872648706	-0.061366284275856046	0.0957453550028372	-0.061366284275856095	1.3262917249177555	0.07684602013674768	-0.07864640680986658	-0.020306399157644085	0.032683160882510984	0.00815852926697178	0.010895497559831912	0.008158529266971777	0.011396054091674511	0.004335428824323357	0.010895497559831912	0.004335428824323357	0.026623881321379377
0.6900000000000005	-0.455452063281028	1.4161935808860062	-0.42833851828235686	-0.385272677009495	0.28190514493176344	5.229132305408034	0.6238766861694092	-0.04594689683003461	-0.04819801089125089	0.6211692689926794	-0.04403756826427708	-0.03362035389218498	0.7165173472432965	-0.15284600000561654	0.680618095103056	3.8626164023691	-0.08244726023904822	0.9857947212952713	-0.14632572140759526	0.014195916853392592	0.017799273174526894	-0.005315708600523759	0.033622969802975036	4.104636971521607	-0.2683380763216132	0.09688723285725097	-0.26833807632161294	1.949734657552916	-0.061400311151129774	0.09688723285725108	-0.06140031115112994	1.326369780122555	0.06153353459048034	-0.06342858136564647	-0.021637186078856334	0.03267782588041716	0.008153356209033052	0.01089246212900121	0.008153356209033052	0.011393293393512671	0.004333996005956028	0.01089246212900121	0.004333996005956027	0.02662550099198561
0.6950000000000005	-0.425998749434258	1.4366270046800766	-0.4467883474503345	-0.36415907599770175	0.3325790341899518	5.143034902429477	0.6239655733004225	-0.045972836406838746	-0.04802874753758099	0.6211692682750827	-0.04403756835172042	-0.03362034483528086	0.7163813208059069	-0.15292451708643698	0.6807436340313909	3.8627831574586566	-0.09088450112895302	0.9858193782970904	-0.14106792983693836	0.014344744719957472	0.017772685940899986	-0.005187241460914248	0.0338546982140011	4.104342338839184	-0.2686063161128261	0.09792861604142777	-0.2686063161128258	1.949772649356995	-0.06143974122551907	0.09792861604142783	-0.06143974122551921	1.3264412738603177	0.053851963057948066	-0.058660698037222514	-0.020849343567795085	0.03267287882074061	0.0081485867761632	0.010890173043727499	0.0081485867761632	0.011390752796912032	0.004332908720427467	0.010890173043727502	0.004332908720427468	0.0266275496455596
0.7000000000000005	-0.43269448423873635	1.4079990345851428	-0.4545085936587773	-0.4135747215460106	0.3617187545665705	5.074373726176654	0.6240527147108124	-0.045997691723398904	-0.04786133999055353	0.6211692677966847	-0.04403756841001599	-0.03362033879734449	0.7162534341596807	-0.1530014630399993	0.6808609038284428	3.8629375130847485	-0.09874025840583406	0.9857689967216131	-0.13605089662480435	0.01448400561822444	0.01742366979760359	-0.004970379834187112	0.03348345467772583	4.104075567452106	-0.2688691147360293	0.09889535594154156	-0.26886911473602954	1.9498126234275448	-0.061479773284028184	0.09889535594154204	-0.06147977328402832	1.3265076546964738	0.05106720901733679	-0.05447043733901379	-0.020613872446854104	0.03266828781924097	0.008144016070085271	0.010888350419045748	0.008144016070085268	0.011388295008079021	0.004331936804896515	0.01088835041904575	0.0043319368048965155	0.02662979806438168
0.7050000000000005	-0.4286124142461504	1.4345550545708226	-0.4651959741124059	-0.42788391859000047	0.40308208087901326	5.171412815631074	0.6241397666045801	-0.04602247364794604	-0.047689770934820894	0.6211692674777529	-0.044037568448879696	-0.03362033477205372	0.7161243879842666	-0.1530684715238257	0.6809815738766501	3.8630770756358537	-0.10564135258334242	0.985725918104427	-0.131088973607799	0.014628171432167	0.017405538123089353	-0.004955669439572607	0.03431575557575707	4.10380472371106	-0.2691295652721102	0.0998711493600738	-0.2691295652721105	1.9498510109967258	-0.0615192959687785	0.09987114936007371	-0.06151929596877827	1.3265751458532824	0.04654802832573096	-0.05645648353455188	-0.020645499027020148	0.032663640086163126	0.008139448680085662	0.010886418427101712	0.008139448680085662	0.011385846883329033	0.004330940780632231	0.010886418427101707	0.004330940780632232	0.026631966541807824
0.7100000000000005	-0.44416505075580337	1.4353655066306927	-0.47033105053452484	-0.4402675827082351	0.44335221982014605	5.330023838744419	0.6242209206274338	-0.04604620145378119	-0.04752518712207708	0.6211692672651316	-0.04403756847478884	-0.033620332088526765	0.7160034955886586	-0.15313709615865792	0.6810932565257974	3.8632101205477767	-0.11229930758249798	0.985606127984963	-0.1263701942507819	0.014761778086615508	0.016226342899860365	-0.0047449072377024545	0.032918458208728775	4.103550573877282	-0.2693859539069772	0.10077525399020587	-0.2693859539069767	1.9498897138306444	-0.06155541671169597	0.10077525399020623	-0.06155541671169589	1.3266376699245033	0.045403105458695	-0.05184270716702769	-0.020313001786560397	0.032659423901500506	0.008135050134611308	0.010884633889084101	0.008135050134611308	0.011383452079275554	0.004329900595345598	0.0108846338890841	0.004329900595345598	0.026633957818546734
0.7150000000000005	-0.44588792985681686	1.4661767008927387	-0.46401724139441924	-0.4356591780586359	0.4291839695052148	5.538954098475454	0.6242936915688752	-0.04606794674517595	-0.04737150653104277	0.621169267123384	-0.0440375684920616	-0.03362033029950872	0.7159054945589669	-0.15321513474107532	0.6811787176259654	3.863332598639399	-0.11895716997888212	0.9853570963522644	-0.12214984395753217	0.01486284219520284	0.01455028212741434	-0.004348457330632729	0.030737490875997614	4.103363999697301	-0.2696304011234883	0.10147846950138924	-0.26963040112348774	1.9499324968923708	-0.061590610255992925	0.10147846950138888	-0.06159061025599307	1.3266848816497536	0.04451563373634345	-0.03823990651677009	-0.019420384255038815	0.032656253712378736	0.008131171402469129	0.010883834996212295	0.00813117140246913	0.01138126033452816	0.004329062093967178	0.010883834996212297	0.004329062093967178	0.02663615335111625
