time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
5.354999999999908	-0.5474684095584686	1.9020004004000077	-0.08315568258832756	0.05033904001315154	0.3090881929488529	5.781271565443381	0.6190371609143384	-0.0540087302979817	-0.06193666669815575	0.6120746967067324	-0.05412798362403967	-0.05036814248902265	0.7203378373989727	-0.13504189913020087	0.6803507077167481	3.771243780675202	-1.0966302961064023	1.6565805389303225	-0.2302848225742951	0.010574177547762702	-0.0023117011714659124	0.000643073460369298	-0.00034277183076331607	4.115423796108101	-0.3429195231686316	-0.00873847332771272	-0.3429195231686318	1.9753520061715266	-0.05718411467987316	-0.008738473327712342	-0.057184114679873166	1.3220968274783438	-0.07416491350789581	-0.01263096313068189	-0.0026366414780619137	0.033798565479313446	0.007548057450721606	0.011544989628476018	0.007548057450721607	0.010874343242619253	0.003926498874845389	0.01154498962847602	0.003926498874845389	0.02672113172774359
5.359999999999908	-0.5120305508850244	1.8912050735063246	-0.07421412045100771	0.03357206727202383	0.34995546517379233	5.7289854242626665	0.6190246298247509	-0.054005107489379756	-0.06194010650171576	0.6121886091561848	-0.05405482580918641	-0.05049057737081541	0.7203461676402482	-0.13488694607159257	0.6803726262464466	3.770943444381263	-1.024485525577895	1.7028423929362373	-0.22508053691847663	0.009795170936007454	-0.002506255231516511	0.000724562454489281	-0.0006879131463109365	4.1154392458082585	-0.3429229560205267	-0.008870741060664933	-0.34292295602052675	1.9753533530675815	-0.05716618052226831	-0.008870741060665061	-0.05716618052226832	1.3220948865270739	-0.08344795238592417	-0.013798966379227161	-0.002671217782939163	0.03379952114307293	0.007548135358376813	0.011545056435373588	0.0075481353583768136	0.010874276827128717	0.003926129287829318	0.011545056435373595	0.003926129287829319	0.02672053437764665
5.364999999999908	-0.5343991510473433	1.8836767044382188	-0.08617305871123804	0.04480265839707909	0.39586969529113075	5.6832589090402745	0.6190112859658355	-0.05400088149425086	-0.06194485463509754	0.612264550789153	-0.054006053932617565	-0.05057220062534406	0.7203556811739724	-0.13471181808116794	0.6803972506335165	3.7706097819278237	-0.9467900426656475	1.7477741154569915	-0.2208837491090764	0.009199262455692303	-0.0026688122762046312	0.0008452003442170423	-0.0009495729808287691	4.115459129234268	-0.3429180394463977	-0.009013235062322668	-0.34291803944639787	1.9753523953745962	-0.05714827971526828	-0.009013235062322265	-0.05714827971526823	1.3220931258472868	-0.09348954060939575	-0.015691370095436828	-0.0022059579428412492	0.03380049823854197	0.007548330738310753	0.01154514595868786	0.0075483307383107535	0.010874278636150071	0.003925817647766433	0.011545145958687858	0.003925817647766433	0.02671992360248391
5.369999999999908	-0.5176924937333814	1.8873057924805228	-0.0717658109309759	0.053365766483302046	0.3214276485869044	5.59017014486997	0.6189973589010772	-0.05399598813301287	-0.061950476236735524	0.6123151785444652	-0.05397353934823834	-0.05062661612836316	0.7203658959044006	-0.13452661713940542	0.6804230781645182	3.770255494704956	-0.8657852221075861	1.7897401671858832	-0.21718567023510324	0.008744614555926598	-0.0027854572167057834	0.0009786786457863976	-0.0011242608565564997	4.115481939126576	-0.34291430270506323	-0.009168824338048049	-0.34291430270506307	1.975352501156003	-0.057128570557089524	-0.009168824338047724	-0.05712857055708951	1.3220911356937874	-0.0990864561248107	-0.01646471742169673	-0.0024899681087024	0.03380156290060203	0.007548514570522639	0.011545311077617594	0.007548514570522638	0.010874262285084084	0.0039254731363872145	0.011545311077617592	0.0039254731363872145	0.026719333223902332
5.374999999999908	-0.548316633805231	1.8567296485761342	-0.061841205363790154	0.05015598224738682	0.21694219723565128	5.5476102621615695	0.618983001228329	-0.053989792456964614	-0.06195560028821745	0.6123489303813399	-0.053951862958652175	-0.050662893130375745	0.7203733138612133	-0.1343588237656998	0.6804483780221037	3.7699377926665663	-0.789823006652923	1.824927761436539	-0.21388677847335605	0.008410119716008016	-0.0028715723129090075	0.0012391467915966682	-0.0010247437646413366	4.11549218150319	-0.3429098934717857	-0.009295600152951826	-0.342909893471786	1.975350697104622	-0.05710600941054345	-0.009295600152951689	-0.057106009410543564	1.322088766786114	-0.08918096965006066	-0.015955391417728497	-0.0021177339199871083	0.03380245941101329	0.007548595079838375	0.01154522009752552	0.0075485950798383755	0.010874199240105596	0.003924999965695913	0.011545220097525523	0.003924999965695911	0.026718594794596942
5.3799999999999075	-0.5182026625415397	1.8661379145246528	-0.05750007643855092	0.0405239425962772	0.18574401028989054	5.50583663675784	0.6189678816858373	-0.05398333539624345	-0.061960907873642355	0.6122226584125636	-0.0537924932725975	-0.050584438600080765	0.7203800895402727	-0.13421063924752683	0.6804704482244023	3.769657356113734	-0.5851935207186717	1.9033265007969564	-0.18661440451530048	0.008475796946165563	-0.0030239452792998143	0.0012914245167254914	-0.0010614435795195912	4.115495807484117	-0.34290568389920606	-0.009410957927728033	-0.34290568389920606	1.9753479230322109	-0.05708198347794487	-0.009410957927728102	-0.05708198347794491	1.3220862858092448	-0.07875599712310964	-0.013970139842441442	-0.001805097619918716	0.03380330229456565	0.007548630769284797	0.011544981083448723	0.007548630769284798	0.010874114447668465	0.003924458681071362	0.011544981083448728	0.003924458681071362	0.02671774194866678
5.384999999999907	-0.5196834661519933	1.8562884901211631	-0.052028134522973224	0.04665849524231108	0.2320272964881989	5.481063759226224	0.6189517745684228	-0.05397719081440877	-0.06196670349091445	0.6121384771000461	-0.05368624681522771	-0.050532135579884334	0.7203878910896976	-0.13408061491563517	0.6804878214010766	3.769409481196567	-0.4245447231308419	1.947408101740867	-0.1651959767379113	0.008587960011938834	-0.0032214641554422505	0.001228924499426463	-0.001159043241246317	4.11549777404145	-0.34290150851682466	-0.00952850807411255	-0.34290150851682394	1.9753445830399965	-0.05705765916547215	-0.009528508074113136	-0.0570576591654722	1.3220839041554908	-0.06948887064887826	-0.01123483975120657	-0.0015026250668310503	0.033804175269912515	0.0075486784024476035	0.01154467380875423	0.007548678402447605	0.010874034605523147	0.003923902776254606	0.011544673808754227	0.003923902776254604	0.02671679729387739
5.389999999999907	-0.5466291564856705	1.8576199070542898	-0.05727089875648311	0.050347374790464916	0.2315350619920058	5.530130072519007	0.6189348070154705	-0.05397157034895961	-0.06197332525866171	0.6120823562250344	-0.053615415843647846	-0.050497266899753306	0.7203965870195581	-0.13397176267700642	0.6805000545303345	3.769191401448871	-0.3011267958934353	1.9716145549731703	-0.14826629568089236	0.00870663246350557	-0.0033935562318417483	0.0011240991074602388	-0.0013242678781826632	4.11549828001824	-0.34290960607838156	-0.0096581089520305	-0.3429096060783808	1.9753452743229305	-0.057031348260719504	-0.009658108952030467	-0.05703134826071952	1.3220812720562913	-0.059840698421734353	-0.007987484947711428	-0.002317330982271658	0.03380520326757526	0.007548600289751483	0.011544402741126093	0.007548600289751482	0.010873862478374883	0.003923244061418978	0.011544402741126095	0.003923244061418978	0.026715814179003834
5.394999999999907	-0.5190587358696527	1.8631817620643518	-0.04457771709246951	0.05170643569337874	0.21927178283972598	5.589596831262447	0.6189159471221992	-0.05396550125255106	-0.061981570003986075	0.6120449423083599	-0.053568195195927926	-0.05047402111299936	0.7204067514818574	-0.13390186111414712	0.6805030521676776	3.769030865352278	-0.21223145381796327	1.9841238536998576	-0.1346578693578255	0.00880919417454567	-0.0037720353811192178	0.0012138297870359774	-0.0016488451981208178	4.115495510323611	-0.3429365175617613	-0.009808538764617026	-0.34293651756176174	1.9753522711682971	-0.05699927242916716	-0.009808538764617323	-0.056999272429167115	1.3220778545885181	-0.041683948719443316	-0.0021860426072839653	-0.0034831623693049414	0.0338064852741555	0.007548289938210223	0.011544178188330975	0.007548289938210223	0.010873520414941336	0.003922357232353609	0.011544178188330976	0.003922357232353609	0.026714751738319
5.399999999999907	-0.5166893968528796	1.8766781426231052	-0.055137377635324794	0.025656622712366517	0.20151638501959343	5.598430348714953	0.6188954331390726	-0.05395902064991215	-0.061990855941367815	0.6120199996972436	-0.05353671476411467	-0.050458523921829916	0.7204188063400507	-0.13388477378502026	0.6804936522996452	3.7689531103833858	-0.15534031144753663	1.990103490743289	-0.12360657097953859	0.008882561545208605	-0.0041028663053698676	0.0012961368865494914	-0.0018570660811134472	4.115489952630434	-0.3429821777304715	-0.009979491053740203	-0.3429821777304711	1.975365608733561	-0.05696158865395353	-0.009979491053740243	-0.056961588653953475	1.3220736245124574	-0.016371465033947225	0.005495904390365254	-0.004439015066160376	0.033808015275830834	0.007547747553281763	0.011544013105643397	0.007547747553281763	0.01087300906380725	0.003921247902769507	0.011544013105643396	0.003921247902769508	0.02671362717677506
5.404999999999907	-0.5227744861367059	1.878277274707714	-0.053570354311552035	0.042660160644350936	0.2056859718537588	5.63302439148983	0.6188744026815894	-0.05395268954589039	-0.06200032945848435	0.6120033712898328	-0.053515727809572505	-0.05044819246105036	0.7204313149886965	-0.1339155129838369	0.6804743608439141	3.7689502225485216	-0.12401122176191304	1.9928588930275817	-0.11425838936525863	0.008925824657609603	-0.004206167906617682	0.001266240955730184	-0.001894578219570808	4.115479879988878	-0.3430472951274785	-0.010158921448212708	-0.343047295127478	1.9753853559864234	-0.056919985207744994	-0.010158921448212462	-0.05691998520774513	1.3220687309899155	0.006620442827196573	0.011796776062876645	-0.005536752153779822	0.03380971290205203	0.007546957263496723	0.011543895018912351	0.007546957263496723	0.010872328713643041	0.003919944662755558	0.01154389501891235	0.003919944662755558	0.02671248593932502
5.409999999999907	-0.5003725031861349	1.8921409306358765	-0.06913557904321502	0.04376722430117397	0.26910406939133463	5.669590562406689	0.6188521137411056	-0.053946838495038674	-0.062009957241074824	0.6119922856848922	-0.053501736506544356	-0.05044130482053066	0.7204445286536274	-0.13395618056526515	0.6804523663133363	3.7689578621019555	-0.10397792544486611	1.9944513079015151	-0.10617201130402355	0.00894851860776716	-0.004457877017749423	0.0011702252063570569	-0.0019254194914543339	4.11546760541375	-0.3431228554028497	-0.010349919323740363	-0.3431228554028494	1.9754081240367862	-0.05687618655468636	-0.010349919323740705	-0.056876186554686244	1.322063585142227	0.010630604122644566	0.013558780855899559	-0.006341317210822853	0.03381155828321367	0.007546061281878796	0.011543765529306598	0.007546061281878796	0.01087156911407575	0.00391853646079407	0.011543765529306598	0.00391853646079407	0.026711256567598773
5.414999999999907	-0.5113440929419628	1.8890721916279287	-0.07986241525533237	0.05058793710438425	0.322283592651714	5.648310204489216	0.6188286957923587	-0.05394253692563339	-0.06202032567564149	0.6118290688719407	-0.05330046214680059	-0.05035835282051925	0.7204587469666094	-0.13399966489531992	0.6804287499270184	3.7689659020534965	0.030949064966456996	1.996232131407025	-0.11837618115080009	0.009301251739320282	-0.004683688535433365	0.0008603146243124154	-0.0020735417523932314	4.115454347326042	-0.34320397162013544	-0.010549496535516803	-0.3432039716201346	1.9754321336754879	-0.0568330401042902	-0.010549496535516787	-0.056833040104290244	1.3220587359988185	0.01134259571395525	0.014548973772715072	-0.006782218670854992	0.03381350978241645	0.007545154458774457	0.011543600515397991	0.007545154458774457	0.010870794991343965	0.0039171191929225375	0.011543600515397986	0.003917119192922537	0.02670993070262931
5.419999999999907	-0.5267688007170948	1.8846782119443057	-0.06687096459217802	0.07514328492108158	0.27651816460336426	5.66101805998547	0.6188027641226406	-0.053938486478968206	-0.062032266999880493	0.6117202576633064	-0.05316627924030479	-0.05030305148717839	0.7204745776460633	-0.13404728051226694	0.6804026084260646	3.7689725936042757	0.12359203315872525	1.992210836767753	-0.12541632086372892	0.009578014741099764	-0.005186455143583527	0.000810084257464418	-0.0023880895967261294	4.115439544612644	-0.34329548570517315	-0.010770980540416992	-0.34329548570517404	1.9754592036798249	-0.05678624224291958	-0.010770980540417367	-0.056786242242919435	1.3220536015051603	0.012098733959551852	0.016125563153006454	-0.007668319641124087	0.033815686749475875	0.007544152289545113	0.011543418253088342	0.007544152289545116	0.010869939215007403	0.003915567799285055	0.01154341825308834	0.003915567799285055	0.026708456726768658
5.424999999999907	-0.5325114225653839	1.871887461962661	-0.05352558353140984	0.07321783340052179	0.20211091010643123	5.662436117281507	0.6187753683568644	-0.05393445180618944	-0.06204537390723398	0.6116477168575501	-0.053076823969307574	-0.05026618393161774	0.720490213685826	-0.13409700312671888	0.6803762530654532	3.7689696554788776	0.1885257415935775	1.9869196645978997	-0.12850106875092446	0.009786076130957265	-0.005479293297613797	0.0008069295897181919	-0.0026211899277089196	4.115420723986521	-0.34340711936052687	-0.011009318901588369	-0.34340711936052637	1.9754928779866487	-0.05673459042625664	-0.011009318901588669	-0.0567345904262566	1.3220478173521606	0.011263111206121595	0.01663897268778172	-0.009512433809911215	0.03381809784288166	0.007542908186326724	0.011543276596567427	0.007542908186326725	0.010868911311162332	0.0039138018429694926	0.011543276596567427	0.003913801842969492	0.02670691472014702
5.4299999999999065	-0.5070412371659843	1.8828838201290956	-0.04814120332160967	0.05460243886112687	0.18949611475788591	5.616433330555173	0.6187451103145247	-0.05392977783996861	-0.062060139364684824	0.6115993563203794	-0.05301718712197609	-0.05024160556124412	0.7205064451743547	-0.13415455365235876	0.6803477185943604	3.7689635822040977	0.2335228513413895	1.9821310219033417	-0.12854977110845534	0.00993212322002237	-0.006051784488068043	0.0009347922377574659	-0.0029528607511143234	4.115396806883356	-0.3435434440690622	-0.011275898356601866	-0.34354344406906195	1.9755345602455467	-0.05667483083108158	-0.011275898356601897	-0.056674830831081636	1.3220409858498725	0.012774595528485533	0.018356980701341646	-0.011695544585163557	0.03382085295021662	0.007541356773095013	0.011543165175522148	0.007541356773095012	0.010867658318577098	0.003911720073728456	0.011543165175522145	0.003911720073728454	0.026705229024355997
5.434999999999906	-0.5264275530309985	1.8719301667044028	-0.06415629657188832	0.052484471981621594	0.22256651601180202	5.606616177514756	0.6187142290987893	-0.053925133873433895	-0.062074956153588094	0.6115671159622655	-0.05297742922375512	-0.050225219980995044	0.7205221624272544	-0.1342256658578454	0.6803170467334855	3.7689714612864083	0.26250824909013637	1.9786268908255384	-0.12658802504023092	0.010025907612212089	-0.00617643305102937	0.0009287969897742311	-0.0029631206995615494	4.115368669550692	-0.3436969939984727	-0.01155085698260231	-0.3436969939984729	1.975581898704134	-0.05661116071573885	-0.011550856982602498	-0.056611160715738705	1.322033549215469	0.018288522832884728	0.020005399015243987	-0.013107636131164729	0.03382376323911143	0.0075395815988430455	0.011543088888979423	0.007539581598843048	0.01086625281184306	0.003909455935635154	0.011543088888979425	0.003909455935635152	0.026703517292903666
5.439999999999906	-0.5158887974379149	1.8809254423323152	-0.0710172891558542	0.05440206091137123	0.24936058107044676	5.5834964988068	0.6186825013636066	-0.05392033780449024	-0.062089997687340394	0.6115456223901896	-0.05295092395827447	-0.050214296260829065	0.7205377914469786	-0.13433055770604208	0.6802797897652805	3.769025299796448	0.2748973050092651	1.9771759705363734	-0.12290369121117578	0.010066617005698235	-0.006345759791288873	0.0009592211325301573	-0.0030080621117347874	4.1153352467988515	-0.343874974576897	-0.011839283239791849	-0.3438749745768975	1.975637364780716	-0.05654197257257099	-0.011839283239792145	-0.05654197257257116	1.3220252455792678	0.03355863022252171	0.024432160797088622	-0.014894372483205737	0.03382690177227112	0.007537493191282579	0.011543076032647393	0.0075374931912825785	0.010864632568077232	0.00390693709337354	0.011543076032647393	0.003906937093373541	0.02670177654025111
