time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
3.049999999999957	-0.46379583033457233	1.4489602449226997	-0.4215782543191891	-0.5114721868553161	0.22183384654351251	5.5976647186970885	0.6417992232488553	-0.05144105895212836	0.00018355726514954207	0.6368314186564595	-0.051914463862925725	0.019335455604761298	0.6969579144352409	-0.13566426520449948	0.7041625328378407	3.812973313673081	-0.6333915632592909	0.6912346391708067	-0.34786463057108397	0.014441607361930064	0.010666732536246533	-0.0014987972229382656	0.05974608897743894	4.084276779327998	-0.32933931268687233	0.2064743136745327	-0.32933931268687283	1.9655040631693663	-0.07597021067045194	0.2064743136745327	-0.07597021067045193	1.3363721950612197	-0.07152711672705536	-0.10573439997999677	-0.015939408698216844	0.03212959043756777	0.007314607195122765	0.011243834794448647	0.007314607195122764	0.010912082718210208	0.004260353415056286	0.011243834794448649	0.004260353415056287	0.027574712823696897
3.054999999999957	-0.49139116263212823	1.4229794964509068	-0.42215266031421667	-0.5199362234808168	0.2241648542408681	5.413459105197773	0.6418548341681559	-0.05144997663288803	0.00047744561812029795	0.6368294506805507	-0.05190910504263799	0.01940434723065504	0.6968172018914818	-0.13547584296400997	0.7043380460555263	3.8127115218494785	-0.6247412921873884	0.7007855952672101	-0.3443804107408176	0.014506909319538946	0.011106990886575704	-0.0017814628338146167	0.058778313429791965	4.083896297281349	-0.32945563063548755	0.20750675107600663	-0.329455630635487	1.9654948267657033	-0.0760190274172653	0.20750675107600647	-0.07601902741726534	1.3365201901643207	-0.07479153967692116	-0.0952945264630827	-0.018698002439950467	0.032123933655177794	0.007311282545532975	0.011239514139750072	0.007311282545532975	0.010910652982441864	0.004259100500828124	0.011239514139750072	0.004259100500828124	0.027574721019579525
3.059999999999957	-0.49995672736023256	1.422251198284808	-0.4294073512024139	-0.4709656049292994	0.2936978795166594	5.284331626910918	0.6419177273911203	-0.05146059061375785	0.0007818598429391865	0.6368992867742586	-0.05190790178040933	0.020074772712777633	0.6966761133218451	-0.13528186599083966	0.7045148755425993	3.8124300938217357	-0.6143432445839774	0.7105180069045586	-0.34314215669078746	0.014623843625447192	0.012562468628977513	-0.0021204775095749373	0.06088373909085647	4.083537764473865	-0.3295816818910954	0.20852993390911664	-0.3295816818910958	1.965492395333203	-0.07607777664849286	0.20852993390911617	-0.07607777664849284	1.3366673134221005	-0.07894366199434831	-0.0958843385852371	-0.020264015344760272	0.032118183856750804	0.0073079172842467075	0.011235812997987593	0.007307917284246709	0.010909211259662552	0.004258112442808267	0.011235812997987591	0.004258112442808267	0.027575502080138165
3.064999999999957	-0.49163940854243116	1.4455319314214603	-0.4069383929417207	-0.4723869231437199	0.264942956557781	5.297100581752552	0.6419824739533381	-0.0514727728885932	0.0010877153249641558	0.6369458441700637	-0.05190709960559023	0.020521723034192918	0.6965274667825402	-0.13509334628553377	0.7046980032658489	3.8121450226703133	-0.602882742699146	0.7214866492720883	-0.3405721854140327	0.014726977224259833	0.012933072106263738	-0.002434139614143781	0.06117205595420931	4.083153898443523	-0.32974194670312756	0.2095887666227602	-0.3297419467031275	1.965499690947484	-0.07613746049193162	0.20958876662276052	-0.07613746049193175	1.33682049325826	-0.0774481731737305	-0.09858114464663664	-0.02327988043029823	0.03211243216698509	0.007304090126198245	0.011232002261949035	0.0073040901261982455	0.010907479665854349	0.004256826707372067	0.011232002261949032	0.004256826707372066	0.027576268913610272
3.0699999999999568	-0.5215162845513638	1.4591770526022845	-0.41150104174309315	-0.47707412777109826	0.17494267873339733	5.4226694446631205	0.6420336296913765	-0.05148211894058147	0.0013724317242136963	0.6369768824339337	-0.05190656482237749	0.02081968991513644	0.6963919352221204	-0.13493222131914973	0.7048628009814891	3.8118890076762306	-0.5924187035761819	0.7315138838488232	-0.33753150577320334	0.014814333896077931	0.010216725694249834	-0.0018672876870990923	0.05694377055027145	4.082789435042134	-0.32991415123198387	0.21053077956042546	-0.3299141512319844	1.965510844486669	-0.07617967206897085	0.2105307795604258	-0.0761796720689708	1.3369553202833073	-0.06726507698834866	-0.08812039835240673	-0.0230766982305515	0.032107611287353385	0.00730026860269608	0.011228174689911758	0.007300268602696081	0.010905627081550507	0.004255088166333357	0.011228174689911762	0.004255088166333357	0.027576313622829255
3.0749999999999567	-0.4721088662592258	1.465582592882419	-0.4112178116077574	-0.49884587281829573	0.15056961408246303	5.605774036868434	0.6420692435258533	-0.05148819655213477	0.0016411020463439063	0.6369975746098472	-0.05190620830023568	0.0210183345024319	0.6962684635041234	-0.13478548601840873	0.7050128363997273	3.8116431495308656	-0.5823308593572928	0.7410406635314227	-0.3342895529822998	0.014884596561173077	0.007109425930295559	-0.0012139399443672249	0.053734131992050155	4.0824375081219015	-0.3300914228854114	0.21136666682438593	-0.33009142288541193	1.96552168993542	-0.07620219529997276	0.21136666682438593	-0.07620219529997266	1.3370729666175885	-0.06302346067376066	-0.07991489547075879	-0.022802754461379596	0.03210367371456862	0.007296499747187186	0.01122409018022032	0.007296499747187188	0.010903687429724914	0.004252849681068397	0.01122409018022032	0.004252849681068398	0.027575388483419814
3.0799999999999566	-0.4375704967508962	1.4717722971754528	-0.41803256528417204	-0.5639675779121059	0.21033051025916338	5.722139415058591	0.6421182647560608	-0.051497692587413935	0.0019286800142420957	0.6370113693937894	-0.051905970618807806	0.021150764227295615	0.6961344211364714	-0.13462826802923153	0.7051752244346362	3.8113825696296373	-0.5708155105407885	0.751687414683081	-0.3303569032624029	0.014954945772720895	0.009789399990629413	-0.0018972665430601488	0.05751599787606398	4.08207744933687	-0.330277218175085	0.21228284105829898	-0.3302772181750853	1.965537253870772	-0.07624211243938431	0.21228284105829903	-0.07624211243938439	1.3372042714517802	-0.06699330202028886	-0.08655487385285118	-0.02431713301175242	0.032099089384816114	0.007292562070059011	0.011220348712269642	0.007292562070059013	0.010901729800974003	0.004250964438502945	0.011220348712269646	0.004250964438502946	0.0275753759125345
3.0849999999999564	-0.48365219806663123	1.5063400942699958	-0.42761889862467056	-0.5524869744655334	0.3118215320336072	5.849687162210568	0.6421866648314456	-0.051512110251714816	0.0022401560812111143	0.6370205659164176	-0.05190581216452256	0.021239050710537943	0.6959789624958034	-0.13446242534573005	0.7053602908680138	3.8111141470136114	-0.5578950904748343	0.7634949396992083	-0.32531299555624643	0.015041013862580813	0.013663257632296307	-0.002881123782177042	0.062296296950458345	4.081676642489013	-0.3304874746506307	0.2133600541262885	-0.3304874746506308	1.965561299626204	-0.07630554851700576	0.2133600541262878	-0.07630554851700569	1.3373626458370051	-0.06868750470000874	-0.09844449739354702	-0.02712624552240953	0.032093451799638545	0.007288137392787874	0.011216747123066176	0.007288137392787875	0.010899608751110746	0.004249367002300271	0.011216747123066174	0.004249367002300271	0.027576429863226785
3.0899999999999563	-0.5327492377311464	1.452677052046227	-0.4229685717723779	-0.5536598596604834	0.2977772365511103	5.791781668530998	0.642259196555079	-0.05152888467137623	0.0025496906405019226	0.6368434921216783	-0.05186333259295081	0.021986818850346868	0.6958307782979846	-0.13431179386090944	0.7055351656743168	3.810849249449835	-0.5736412788178227	0.7572211112874663	-0.31233295032197245	0.015007112454471845	0.014489845437917157	-0.003352442446324952	0.061908190078552264	4.081319010328171	-0.3307180477565301	0.21436218018746325	-0.3307180477565308	1.965597859225354	-0.07637650798154885	0.2143621801874638	-0.07637650798154878	1.3375097533852283	-0.06478460520886291	-0.0922987732788911	-0.028789527402532426	0.03208816245384537	0.0072836836402662445	0.011214076743828738	0.007283683640266244	0.01089743016090962	0.004247985884910197	0.01121407674382874	0.004247985884910199	0.0275782781220465
3.0949999999999562	-0.5251310825162051	1.4501087106816315	-0.4467703459559689	-0.5402434517441791	0.32500705755513437	5.693539727451182	0.642315920017622	-0.051542150975872725	0.002837202160377167	0.6367254429251856	-0.05183501287856965	0.02248533094355304	0.6957145661458743	-0.134192257410929	0.7056725023007606	3.810600041322477	-0.5844161795782427	0.7532985700603821	-0.3016603941390965	0.014973447504926919	0.011329818217576565	-0.0026511619022100345	0.05750296306329214	4.081061331286559	-0.33095172766999265	0.21509284927761088	-0.3309517276699932	1.9656420816583333	-0.07642982931820486	0.2150928492776105	-0.07642982931820473	1.3376122272925792	-0.0569428554920639	-0.071499102882784	-0.0281019253484451	0.032084465873879704	0.007279653448622802	0.0112124620346088	0.0072796534486228035	0.010895306454004555	0.004246492113960389	0.0112124620346088	0.004246492113960389	0.027580004228090257
3.099999999999956	-0.43092819181569253	1.4046270605317437	-0.42806466290201023	-0.5420825087226502	0.26263253695979333	5.420349008256574	0.6423664582018168	-0.051553195736694424	0.003117910860942763	0.6366467434608571	-0.05181613306898222	0.02281767233902382	0.6956255357967822	-0.1340882772074785	0.7057800279569906	3.810342617975788	-0.5910559975443684	0.7515885138319988	-0.2928609117697998	0.014928474914962178	0.010092869039865143	-0.0022068472090534153	0.05614217542544943	4.080912871692471	-0.33118550995968976	0.21558807772589353	-0.3311855099596902	1.9656955562468534	-0.07647677768720113	0.2155880777258937	-0.07647677768720101	1.33767532533902	-0.05611402444283009	-0.05510754316817762	-0.028120596013377186	0.032081923694843646	0.007276050514176651	0.011212320971376638	0.007276050514176648	0.010893294995411347	0.004245225159919343	0.011212320971376635	0.004245225159919344	0.02758239875068012
3.104999999999956	-0.4374330679996039	1.4208372730171437	-0.42906132630972504	-0.5147639998351934	0.282013384015199	5.241061422720399	0.6424300640495304	-0.05156774223978172	0.003411484412813026	0.6365942771513049	-0.051803546529257255	0.023039233269337378	0.6955282372993496	-0.1339668351094299	0.7058989716737248	3.810053488936892	-0.5923089839498712	0.7536949565328953	-0.2848051615212543	0.014894019803145394	0.012705488116193965	-0.0029069154012330385	0.05871560473198334	4.08076616711391	-0.33142719514149016	0.21614144492863144	-0.33142719514148933	1.9657549703673247	-0.07654114228387687	0.21614144492863158	-0.07654114228387676	1.3377486299488028	-0.06444634747108557	-0.061346079877113574	-0.0300722197866033	0.0320788396302484	0.007272331442442272	0.011212679541012977	0.00727233144244227	0.010891286924313863	0.0042443584313591395	0.011212679541012979	0.004244358431359141	0.027585793956704612
3.109999999999956	-0.4969061373643787	1.4143212951944384	-0.42443955683953183	-0.497971734261752	0.27374684012935807	5.153022005073579	0.6425026194927796	-0.051584664118419055	0.0037134820405843316	0.6365592996116032	-0.05179515550277397	0.02318694055621323	0.6954214820650223	-0.1338352523898098	0.7060290981965571	3.8097534091817433	-0.5896732860257892	0.7585538444632478	-0.27727509949069457	0.01487479266834999	0.014494870699115427	-0.003381827537640736	0.060400798530268855	4.080601407737678	-0.3316722077866897	0.21677151562210548	-0.3316722077866901	1.9658159685872227	-0.07661758354486216	0.21677151562210528	-0.07661758354486198	1.3378354036981608	-0.06788939461802346	-0.06747620236052926	-0.03093895312467461	0.03207521699620064	0.0072684880690533455	0.011213075416026072	0.007268488069053348	0.01088927657827624	0.0042437128747658485	0.011213075416026078	0.0042437128747658485	0.027589673649477144
3.114999999999956	-0.5054771040518372	1.3986467537956757	-0.4362186000862251	-0.49560669276477676	0.26454520840620666	5.199853525394448	0.6425729934281839	-0.051601102037085456	0.004017709424304572	0.6365359812518022	-0.05178956148511843	0.02328541208079743	0.6953156262327866	-0.13370224797793714	0.7061585436728455	3.8094534078594324	-0.5846513539103855	0.764891856770094	-0.2704130947597606	0.014862651166639367	0.01405823347926106	-0.003285027712037614	0.06084664377221226	4.080435384441896	-0.3319117043187739	0.2173984078395747	-0.33191170431877387	1.9658741939774873	-0.07669205718522151	0.21739840783957468	-0.07669205718522158	1.337921787739851	-0.06831870307099676	-0.06726658830537215	-0.03044649517960971	0.03207162155306149	0.007264706237214404	0.0112133390556326	0.007264706237214401	0.010887300935464007	0.004243038885326165	0.0112133390556326	0.004243038885326164	0.027593370062680384
3.1199999999999557	-0.48364923098418566	1.4316583669056264	-0.4222142286760599	-0.5257469129907344	0.28171130885103485	5.3589309707081645	0.6426331385709046	-0.05161456084412963	0.004308341743101574	0.6366961799737217	-0.05185757129705565	0.023778504539752665	0.695221893158702	-0.13358677812931616	0.7062726753753533	3.8091762466758787	-0.598504434672485	0.751745047272754	-0.27689677784014427	0.014620751020516553	0.012013548720767373	-0.002689438053735359	0.05812721757499027	4.080294057008332	-0.33214630006180174	0.21792916001015827	-0.3321463000618019	1.9659313614380414	-0.076753347016704	0.217929160010158	-0.07675334701670405	1.3379921373612227	-0.06149517446036261	-0.05885490164032475	-0.029095386717047433	0.032068669582251415	0.007261098444013072	0.01121364666110341	0.007261098444013072	0.01088534673633141	0.004242150595709152	0.011213646661103405	0.004242150595709151	0.027596585464872012
3.1249999999999556	-0.47811006582368243	1.4486632116010483	-0.4489671208605493	-0.5507577272031817	0.2848158808048424	5.533244386292941	0.6426849968015227	-0.05162613313665515	0.004587091487352285	0.6368029791216681	-0.05190291117168047	0.024107232845722526	0.6951411361060945	-0.1334817857169682	0.706372008062988	3.808906400568556	-0.6073059987854834	0.743126578299454	-0.28096674618913836	0.014432047514018314	0.010357028321169104	-0.002312330215452887	0.05575041626067454	4.080187723338713	-0.3323755491514376	0.21835508311309632	-0.33237554915143713	1.965988655764164	-0.07680501271968027	0.21835508311309612	-0.07680501271968035	1.3380450553536076	-0.05873899799474626	-0.05081303476926445	-0.028209416690854076	0.03206634889927315	0.007257713322049394	0.01121420771974236	0.007257713322049396	0.010883448540482583	0.0042411801165633915	0.011214207719742365	0.004241180116563392	0.027599555482983346
3.1299999999999555	-0.47438103214811755	1.4914457492101474	-0.4418552744407034	-0.5850780534328925	0.3539778054623909	5.7480241155051885	0.6427342184354586	-0.05163693006669895	0.004862380362273294	0.6368741785536324	-0.051933137754763686	0.02432638504970258	0.6950649726905094	-0.13337078230320817	0.7064679172946013	3.808622932763534	-0.6112798097517251	0.7390242100010003	-0.28316110471301004	0.014279401080196959	0.009829933865204595	-0.0021573156631050287	0.055058157870451735	4.080096069395951	-0.3325981095797456	0.21874450413646115	-0.33259810957974595	1.9660446460925949	-0.07685423331849503	0.2187445041364608	-0.0768542333184951	1.3380920738779458	-0.06255667462650415	-0.04919025497454747	-0.0279978815023377	0.03206421175619805	0.007254468546907087	0.011214872086973792	0.007254468546907086	0.010881614965084252	0.004240244010492335	0.011214872086973792	0.004240244010492334	0.027602471105670722
3.1349999999999554	-0.5097802673666427	1.5145265570774151	-0.45240218697064893	-0.5883611317852013	0.36165677228877374	5.870243546382646	0.6427969703482379	-0.05165167192845349	0.005155109779522105	0.6369216448416085	-0.05195328881015246	0.02447248651902284	0.6949737104541207	-0.1332412904823855	0.7065821256501047	3.8083092746567555	-0.610206247184971	0.7398803419084562	-0.28324091433594045	0.014163274920966296	0.012534691256338198	-0.0029459914205581714	0.05854672907806468	4.079977896760517	-0.3328372465257833	0.21924352012555398	-0.3328372465257837	1.9661065673064126	-0.07692083438673455	0.21924352012555406	-0.07692083438673446	1.3381577344407674	-0.07042350020894202	-0.05903030297023057	-0.030657949359000587	0.032061343060637224	0.007250903544236437	0.011215659358155675	0.007250903544236436	0.010879680828120785	0.004239537795188794	0.011215659358155671	0.004239537795188794	0.027606155793818445
