time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
0.4800000000000003	-0.5577452270710248	1.8985665790450825	-0.04989685218070456	0.08289276906854229	0.20557043628902633	5.622823000042425	0.6187817148387245	-0.046317218775957514	-0.05439246355011012	0.6206479887997276	-0.05006986490185644	-0.05853151576936267	0.7315899459991738	-0.1693455597270939	0.6603773408541841	3.857979905464874	0.053132298984954085	1.921456443320015	0.5524074078870813	0.005305751118216115	0.0008360259502994075	-0.0007244922775578232	-0.001747106090990552	4.149782307865971	-0.2820030161103008	-0.06001171057477663	-0.28200301611030143	1.9600724361963993	-0.05980907733788909	-0.06001171057477668	-0.059809077337889	1.3228557846557585	0.0131821793180251	-0.014531435938126534	0.006323601628628939	0.033707320674701	0.008315765155699536	0.011814171775538817	0.00831576515569954	0.011361524256166789	0.004365600852776862	0.011814171775538817	0.004365600852776862	0.02688496088084232
0.4850000000000003	-0.5615740492742008	1.918623341000169	-0.05659283122558018	0.06449562585495897	0.26852003280234216	5.615188456488205	0.6187848888004128	-0.046321444352952434	-0.05440247215665083	0.6206479888036172	-0.05006986490178561	-0.05853151578223482	0.7315690104692502	-0.16934749991398998	0.6604000357313159	3.8580488636965002	0.041631432003611746	1.9236940566426415	0.545563527757437	0.005332688000141731	0.0006346466961720293	-0.0008451140936608383	-0.002001714479921	4.149707202672171	-0.28195833366096595	-0.05974736357209164	-0.28195833366096595	1.9600479915716487	-0.0598155492995552	-0.0597473635720917	-0.0598155492995551	1.3228494937864508	0.01194045248327788	-0.012755917616579598	0.004385911243204015	0.03370540183914445	0.008315762855047032	0.01181236143366973	0.008315762855047032	0.011361782335722857	0.004365691280676471	0.01181236143366973	0.004365691280676471	0.026884297099817114
0.4900000000000003	-0.5397452893121102	1.9151202406975998	-0.066299855284557	0.04819220340912217	0.31057923060173337	5.597343866246152	0.6187862711448664	-0.04632569626645805	-0.054414625344693365	0.6206479888062102	-0.0500698649017384	-0.0585315157908164	0.731549903220567	-0.16934950281481387	0.6604206878909491	3.858100560274779	0.032723116177464484	1.925217732294903	0.5407746088541617	0.005357557797833546	0.00027633849158235696	-0.0008503788466757269	-0.0024306316604354996	4.149636453138827	-0.2819346233471062	-0.059523705363646456	-0.2819346233471059	1.9600306097617304	-0.05981785890577582	-0.059523705363646706	-0.05981785890577589	1.3228439972034343	0.009310547648629272	-0.011215054226387581	0.0024667050824761336	0.033703890584500476	0.008315581445385438	0.011810768335798336	0.008315581445385438	0.011361867856153979	0.004365607420821893	0.011810768335798336	0.004365607420821891	0.026883634734604405
0.49500000000000033	-0.5233947756123389	1.8944575581109082	-0.06700096278535471	0.055195810619505264	0.3033601514038107	5.535528687175084	0.6187870980363257	-0.04633083017044265	-0.05442655908868424	0.6206479888079388	-0.05006986490170692	-0.05853151579653738	0.7315293719022933	-0.16935053426272645	0.6604431652982455	3.858137270687297	0.02606644823349047	1.9261892245088241	0.5376677535608716	0.005385025687612093	0.00016525720470346144	-0.001026778416670999	-0.0023867425070098766	4.149561723242259	-0.28193368977560784	-0.059309611284083325	-0.28193368977560745	1.960019208641729	-0.059816405729065575	-0.059309611284083616	-0.05981640572906539	1.3228381594976653	0.006971405470860137	-0.011633360759557596	0.0004121733727638084	0.0337025925676405	0.008315138566024047	0.011809226630411538	0.008315138566024045	0.011361751633560296	0.0043653211871299705	0.01180922663041154	0.004365321187129972	0.026882941434747374
0.5000000000000003	-0.555582595176826	1.8963107579695064	-0.07500187226129718	0.05439392917302979	0.29875534843612933	5.47763645459745	0.6187892904236552	-0.046336757823079666	-0.054436594055865435	0.6206479888090912	-0.05006986490168591	-0.058531515800351215	0.7315057305760322	-0.16935011011848708	0.6604694590496081	3.8581635285882503	0.021020305531924133	1.926810482133055	0.5356586263973389	0.0054174445137080566	0.00043835966939035845	-0.001185535024302725	-0.002006984846975076	4.14948190038628	-0.2819514395372583	-0.059084579539645805	-0.28195143953725954	1.9600124569514865	-0.059813244473992944	-0.05908457953964585	-0.059813244473993055	1.3228314324404578	0.005286618281211952	-0.01317040356302067	-0.0012810315905143125	0.03370132979867958	0.008314450477608988	0.01180770843101983	0.00831445047760899	0.011361467655787192	0.0043649005150077965	0.011807708431019831	0.004364900515007796	0.026882301941618517
0.5050000000000003	-0.5353160182426301	1.890813684003807	-0.07495641383369676	0.03925630490262472	0.3229288714480107	5.47677582736574	0.6187918571204822	-0.04634273552123558	-0.05444575164108351	0.6206479888098595	-0.05006986490167192	-0.05853151580289385	0.731482030731505	-0.1693480681310462	0.660496230524593	3.858182702199032	0.0173481913634721	1.927270124118283	0.5341340656457783	0.0054505868189638025	0.0005132306927418714	-0.0011955457042654022	-0.0018315080966237027	4.149403838489767	-0.28197543231297684	-0.058866093475013044	-0.2819754323129768	1.960007805134015	-0.05980964721857428	-0.05886609347501331	-0.05980964721857427	1.3228247455263624	0.0038546093192839727	-0.013279029876383991	-0.0018679037999738423	0.03370014153595998	0.008313703619487868	0.011806270052407327	0.00831370361948787	0.011361134620382575	0.004364450422083176	0.01180627005240733	0.004364450422083177	0.026881711421861458
0.5100000000000003	-0.5409619785902183	1.902811748780735	-0.08814635345127221	0.0239128368389801	0.3573567443926238	5.461690461005128	0.6187936695242879	-0.04634801776906239	-0.05445493731357906	0.6206479888103718	-0.0500698649016626	-0.058531515804588936	0.7314581694450972	-0.16934440720768876	0.6605235939007054	3.8582011435360735	0.014169153245488508	1.9277927665061767	0.5323384305936674	0.005484514188180915	0.0003623742979052546	-0.0010564552475253695	-0.001837127396623206	4.149322877427375	-0.2819970706733951	-0.05864426199820575	-0.281997070673395	1.9600018553981304	-0.05980483986695391	-0.05864426199820582	-0.05980483986695395	1.3228178565533462	0.0033584012157978887	-0.013656098873341755	-0.0016365489412762638	0.03369892615590638	0.008312960320643735	0.011804738662386396	0.008312960320643733	0.011360806634855333	0.004363964658353606	0.011804738662386394	0.004363964658353605	0.026881034033128116
0.5150000000000003	-0.5303547006512703	1.8953430958375874	-0.09026500984817717	0.009602682414602326	0.40298850500971783	5.480080566818017	0.6187927867672072	-0.04635208016386999	-0.05446605270038969	0.6206479888107133	-0.05006986490165638	-0.0585315158057187	0.7314356366612473	-0.169341735825849	0.6605492305115827	3.8582214504400127	0.010643095992783791	1.928320995426238	0.5305039432511532	0.005516285187753136	-0.00017665603621052007	-0.0008124805008383369	-0.002223072834778991	4.149238736450178	-0.2820159992984358	-0.05843303537000823	-0.2820159992984354	1.9599943999359368	-0.05979688200326301	-0.05843303537000843	-0.059796882003263045	1.3228111487786747	0.0037886810136952796	-0.012838274317721433	-0.0013382457317365481	0.03369779205316524	0.008312237303673078	0.011803081570283711	0.008312237303673078	0.01136048035369315	0.004363390221032704	0.01180308157028371	0.0043633902210327025	0.026880157032053213
0.5200000000000004	-0.5369813479071823	1.8975770700105088	-0.08644855288620244	0.026561846932379757	0.35848968715463503	5.519957893481192	0.6187896887919777	-0.04635530433317797	-0.05447870875647675	0.6206479888109409	-0.050069864901652245	-0.058531515806471875	0.73141442161278	-0.1693402481543296	0.6605731028522677	3.8582421490464207	0.006923728993279865	1.9287926327147416	0.528848074031073	0.005545866674749271	-0.0006196973827607451	-0.0006448332634888687	-0.002531205953604475	4.149153139806159	-0.2820346630468376	-0.058235013567764345	-0.2820346630468379	1.9599865287379408	-0.059786144925563306	-0.05823501356776402	-0.059786144925563375	1.322804678681129	0.004051973305586169	-0.011937901935017045	-0.0012801716202319204	0.03369676499013847	0.008311516505486071	0.011801362828395473	0.00831151650548607	0.011360140522397838	0.004362735017710101	0.011801362828395473	0.004362735017710101	0.02687913749228315
0.5250000000000004	-0.5360339686170924	1.9011777494484843	-0.06995150651419986	0.037840526120571955	0.29990247200333175	5.54628812521151	0.6187876538588738	-0.04635869878683546	-0.054489951444682196	0.6206479888110927	-0.0500698649016495	-0.05853151580697414	0.731392599959206	-0.16933818795818192	0.6605977920217054	3.858262788496718	0.0033414136465819144	1.9292766776491395	0.5271140662293737	0.0055764953033190096	-0.00040708388527496974	-0.0006788923066332179	-0.0022485334606605	4.149068367781808	-0.28205321647266773	-0.058031056573159094	-0.2820532164726674	1.9599787332314764	-0.05977650179337145	-0.05803105657315889	-0.05977650179337139	1.3227980604456833	0.0039418076567044385	-0.012361175633001029	-0.0012843926440227252	0.03369568677527857	0.00831079390307553	0.011799670918002643	0.008310793903075531	0.011359806192930786	0.004362112511929612	0.011799670918002644	0.004362112511929613	0.026878182060837412
0.5300000000000004	-0.5292858532181222	1.8926583031423014	-0.06379441438455676	0.05049285237877041	0.2769450583897308	5.533828392980773	0.618787782964939	-0.04636245928839333	-0.05449967914902404	0.620647988811194	-0.05006986490164764	-0.058531515807309205	0.7313727932911376	-0.1693356383192962	0.6606203742154154	3.858278755322384	0.0006354704087174756	1.9296595661258582	0.5257205951098236	0.0056045518590364125	2.5738592775289452e-05	-0.000752102227481099	-0.0019455366899940704	4.148997290384054	-0.2820718032612161	-0.05784764485927227	-0.28207180326121634	1.9599734178369874	-0.05977056246901219	-0.057847644859272115	-0.059770562469011974	1.3227923907447685	0.003005327459087984	-0.011259605287794855	-0.001379617345012492	0.03369470562862512	0.008310152721227048	0.011798307659540546	0.008310152721227052	0.011359514054489324	0.0043616410409625045	0.011798307659540552	0.004361641040962503	0.026877505233741713
0.5350000000000004	-0.555114545336926	1.8720038641836645	-0.06115154140173132	0.04137352729176422	0.2726073943180004	5.502136744361103	0.6187883796977398	-0.046365847953285355	-0.054510461002529	0.6206479888112615	-0.05006986490164639	-0.05853151580753236	0.731359381934721	-0.16933488937413074	0.6606354135956637	3.858286128783109	-0.0009453958548826247	1.9297442479415823	0.5254090053383953	0.005623251181939571	0.00011928284242544635	-0.000677732240979132	-0.0021563662402855665	4.148951471138532	-0.2820914363943026	-0.057730075239347346	-0.282091436394303	1.959973035262774	-0.05976740113397938	-0.057730075239347006	-0.059767401133979374	1.3227891062333332	0.0017735160660624812	-0.007314667333281	-0.0016061367686677627	0.03369412586161378	0.008309669972852842	0.011797523509681378	0.008309669972852839	0.011359275168551345	0.0043613351504582475	0.011797523509681378	0.004361335150458249	0.02687715871763509
0.5400000000000004	-0.523339479518233	1.8634407823957937	-0.06053207883211489	0.0486523481633043	0.29331617729963033	5.4143626767623845	0.6187881458308095	-0.046368966251153	-0.05452385193910932	0.6206479888113063	-0.05006986490164558	-0.05853151580768113	0.73135416061139	-0.1693371366058685	0.6606406178267688	3.8582837524007023	-0.001426512284180781	1.9294516942030715	0.5264811782808497	0.005629723616291754	-4.682785890372162e-05	-0.0006236552755511435	-0.002678183328911884	4.148933764279575	-0.282112675985659	-0.05769618640938503	-0.2821126759856587	1.9599782464565616	-0.059766262772990394	-0.05769618640938483	-0.05976626277299041	1.3227888014865579	0.0005500024668623243	-0.002169503405378728	-0.001884413553338843	0.03369407810310853	0.00830937425780122	0.011797371987020027	0.00830937425780122	0.01135909178881839	0.004361182463432566	0.011797371987020024	0.004361182463432566	0.026877108491456605
0.5450000000000004	-0.5526822411054639	1.8691141621433593	-0.05990101768559289	0.03713473738797973	0.2962110708350363	5.36955715008369	0.6187873463556649	-0.04637198120202757	-0.054538540679817976	0.6206479888113363	-0.050069864901645056	-0.058531515807780606	0.7313519592273108	-0.16934094725159748	0.6606420780712547	3.8582777465812184	-0.0016000381255226737	1.928989576588143	0.5281713160938041	0.005631539999906168	-0.00015995049840119674	-0.0006029846394269467	-0.0029377442507642474	4.148925814239339	-0.2821357629361845	-0.057694363642966165	-0.2821357629361843	1.9599857974707824	-0.059765406575922046	-0.05769436364296642	-0.059765406575922136	1.322789591364866	0.00020710222632290513	-0.00018076686115957384	-0.002093798003410537	0.03369424550940184	0.00830913220562802	0.011797446231560071	0.008309132205628018	0.011358916224314826	0.004361066892183907	0.011797446231560068	0.004361066892183907	0.026877149834897557
0.5500000000000004	-0.542284435393241	1.8613573642020171	-0.06938780433297835	0.03052259079402314	0.3055092050299937	5.307861763635066	0.6187870378068756	-0.046375447065679753	-0.054552778412039864	0.6206479888113563	-0.050069864901644695	-0.058531515807846775	0.7313489804483272	-0.1693447157201484	0.660644409690156	3.8582710047541635	-0.0017129271535465396	1.9284943205654057	0.5299763904868706	0.005634450787575117	-6.176489141620206e-05	-0.0006931677863105986	-0.002847542354275166	4.148916667984653	-0.2821615756643523	-0.05768729078744512	-0.28216157566435246	1.9599939516677394	-0.05976480642642524	-0.057687290787444806	-0.05976480642642528	1.3227901989160435	0.00014004227865705983	-0.00056510151916512	-0.0023408867963722498	0.03369439276325086	0.008308853185892388	0.01179751757980322	0.00830885318589239	0.011358719112022306	0.0043609437191306395	0.011797517579803221	0.0043609437191306395	0.026877210657359284
0.5550000000000004	-0.531040585070097	1.8752112109334549	-0.06891978939966897	0.04854311609878037	0.28952495288663893	5.362369855145803	0.6187875080475798	-0.0463791143761762	-0.054566020705554344	0.6206479888113696	-0.05006986490164447	-0.05853151580789074	0.7313451723143136	-0.16934849033549243	0.6606476577977376	3.858264411899317	-0.0018941050927656633	1.9279903212418235	0.5318063001620366	0.005638507577906907	9.39963334970585e-05	-0.0007334587519114695	-0.002648454314529396	4.148906892207207	-0.28218903029028125	-0.05767372665625054	-0.2821890302902813	1.9600024663632196	-0.059764675363123666	-0.05767372665625094	-0.0597646753631238	1.3227905588096516	0.0002177733492399588	-0.0009966791643355544	-0.002492457777203888	0.0336945004317948	0.00830854615315736	0.011797593103247472	0.00830854615315736	0.011358508582759866	0.004360824675974268	0.01179759310324747	0.004360824675974267	0.02687730855209883
0.5600000000000004	-0.5711009859019144	1.8682004272097272	-0.07091442502237094	0.021840203713994505	0.3266939414147033	5.412779071540484	0.6187881173988949	-0.04638294186326236	-0.054578876306545315	0.6206479888113785	-0.050069864901644306	-0.05853151580792027	0.7313412586112181	-0.16935272413896374	0.6606509050017804	3.8582571294988197	-0.0020911782397443623	1.9274324903840334	0.5338237382264465	0.0056425698185752875	0.00012182068202799588	-0.0007654945247737306	-0.002571115879262132	4.148897396832261	-0.28221884560712274	-0.057661520576468894	-0.2822188456071228	1.9600117022647918	-0.05976441207697475	-0.057661520576469005	-0.05976441207697485	1.3227908916026754	0.0002372609942994345	-0.0009372360343255499	-0.0027075314929854524	0.033694629657265496	0.00830821514680369	0.01179769053880107	0.00830821514680369	0.011358279295787217	0.004360693883446212	0.011797690538801071	0.004360693883446212	0.026877421030691056
0.5650000000000004	-0.5419358968153125	1.892553054863197	-0.07931098459208397	0.02700121167766431	0.3305649141832266	5.49019771032929	0.6187878994322347	-0.04638693362329527	-0.05459243838248131	0.6206479888113845	-0.05006986490164417	-0.05853151580793981	0.7313378609138284	-0.16935786717248066	0.6606533478464894	3.8582488152351884	-0.0023218512904095157	1.9267893590255099	0.5361394425040318	0.005645637769320949	-4.364448430431258e-05	-0.0007983476093741741	-0.0027124114270148927	4.148887697556861	-0.282251340233776	-0.05765687048338094	-0.28225134023377496	1.9600216753210655	-0.05976311199710052	-0.05765687048338105	-0.05976311199710056	1.3227913847104409	0.000277052740240151	-0.00045688927015407883	-0.0029408161469778008	0.03369483382401551	0.008307862884198698	0.011797791899082708	0.008307862884198698	0.011358026167233795	0.004360523830651935	0.011797791899082711	0.004360523830651934	0.026877492519846592
