time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
1.5799999999999883	-0.4974921979807799	1.548803393666215	-0.48119330375044606	-0.4924492357406938	0.355667122985021	5.742867175361708	0.6286896830216684	-0.047991388081353226	-0.041572598079941916	0.6266047014310936	-0.04096009674467749	-0.02464661452796888	0.7059973711119932	-0.14061590096896778	0.6941144576924184	3.850988774474257	-0.18407547345974934	1.9914767711081849	0.005893809748616384	0.010087322503195726	0.013823296583096598	-6.059988247165915e-05	0.042667353437828376	4.076041004870316	-0.27457717743533666	0.18361889086816208	-0.2745771774353367	1.9489298700306132	-0.06416720745363726	0.18361889086816172	-0.06416720745363706	1.3358343148048104	-0.017283711365047222	0.06181391366650634	0.014493256359707043	0.032231228727382454	0.007936910447296826	0.0105541062119464	0.007936910447296826	0.011313485772469345	0.004305308998680653	0.010554106211946405	0.0043053089986806545	0.026632378532050444
1.5849999999999882	-0.5060356135619355	1.5911165914701229	-0.4680301857417892	-0.5167617762186036	0.29968940557614066	5.762262505252242	0.6287500972611113	-0.04798936741057103	-0.04136493411041728	0.6266341858126507	-0.04088512279005281	-0.02446689647260023	0.7061158540475667	-0.1406360837609554	0.6939898360978042	3.8509790061412312	-0.05408302491099781	1.9990781843091774	0.02573816830353967	0.009949218667036654	0.012070910241060051	0.00040522147106737455	0.04153392826001741	4.076640329979484	-0.2743711432462245	0.18273289288106587	-0.2743711432462242	1.948919808187955	-0.06426204422158573	0.1827328928810658	-0.06426204422158577	1.3357006439675392	-0.005729204318042334	0.0627805769804272	0.015720438288391113	0.032232284769578214	0.00794118690810112	0.010563761120564227	0.007941186908101118	0.011316172481220731	0.00431065107034074	0.010563761120564227	0.004310651070340738	0.026640568742660808
1.589999999999988	-0.5311981118010176	1.5606673326648788	-0.48197217445899	-0.49999490434646054	0.2631329455518396	5.843099854963184	0.6288125622685625	-0.04798776279848299	-0.04114840001239908	0.6266538420670222	-0.04083514015363636	-0.02434708443568765	0.7062118395592935	-0.1406599109919696	0.6938873302676812	3.8510165134461065	0.04165464750409675	1.9991790821035054	0.03808653804427802	0.009864300690118743	0.012481080012607263	0.0003221840868500559	0.04330804563193475	4.077148078964024	-0.2741596948422474	0.1820597287247929	-0.274159694842247	1.9488990661396597	-0.06435177607420091	0.18205972872479284	-0.06435177607420096	1.3355973039802125	0.003674024554979477	0.05094092210781036	0.017383281634759676	0.032232371643962046	0.007945108084612615	0.01057188179715339	0.007945108084612615	0.01131876246562417	0.004315647406228452	0.010571881797153387	0.004315647406228451	0.02664791881124695
1.594999999999988	-0.49832242043154495	1.5782114614457483	-0.4529757540835079	-0.5162790340622738	0.3303349927698062	5.996368897978885	0.6288808745773231	-0.047986868563506035	-0.04091038264209135	0.6266669462366032	-0.04080181839602541	-0.024267209744412745	0.7062702828017352	-0.14068891233782455	0.6938219638901302	3.8511222358337434	0.10660494742784188	1.9966382063377963	0.044436641088913605	0.009830762423365707	0.013649691542358853	0.00018052719761421044	0.0476049488331953	4.0775118472194585	-0.2739508177316314	0.1817268448371604	-0.2739508177316305	1.9488643492461104	-0.06443366788991137	0.1817268448371602	-0.0644336678899115	1.3355408983362518	0.017625706878436856	0.031306881099136805	0.018870663552296038	0.03223090865703955	0.007948313889275051	0.010577713900661206	0.007948313889275053	0.011321091816937799	0.004320040703300606	0.010577713900661206	0.004320040703300606	0.026654116353177767
1.5999999999999879	-0.5187794366838254	1.5363122339928073	-0.46674748878386496	-0.5528119794208971	0.3552969244425668	6.078888504141561	0.6289456062809047	-0.047983673051473996	-0.0406731334452551	0.6266756823496571	-0.040779603890951435	-0.024213959950229326	0.7063214592575416	-0.14074296407336187	0.693758902109473	3.8512840177284935	0.14597834512938634	1.9940988382425922	0.04652191607062431	0.009790718227812875	0.012933780877359254	0.0006408906922351449	0.047451222040426795	4.07783537196338	-0.27374929311561824	0.1814599552491393	-0.2737492931156184	1.9488272633066703	-0.06450498440195644	0.18145995524913908	-0.06450498440195636	1.3354929695777715	0.0324903646448711	0.030646323615411246	0.01976770681200218	0.03222927863013357	0.00795123265793796	0.010582827072913888	0.007951232657937962	0.01132324237066887	0.004323998079255092	0.010582827072913883	0.004323998079255091	0.02665973559241271
1.6049999999999878	-0.5124846067628045	1.616454015992465	-0.4670546060612244	-0.5290404791106313	0.3270266911370467	6.133918873859219	0.6289986459901717	-0.047977555321957965	-0.04044626705792209	0.6266815064250264	-0.04076479422090211	-0.024178460087440602	0.7063764440892966	-0.1408336899739615	0.6936845039382665	3.8515093729608223	0.16296819884081137	1.9928139386775585	0.04516044267999132	0.009721478563553498	0.010596037724466881	0.0012252006405262623	0.04537435990468667	4.078142553958139	-0.2735538920671822	0.18116896084025524	-0.2735538920671815	1.9487882125635745	-0.064560812653677	0.1811689608402553	-0.06456081265367718	1.335441001890378	0.050483628817194856	0.03737942807256969	0.021143905565150025	0.03222803788452258	0.007954043724150326	0.010587346097325687	0.00795404372415033	0.011325255021299196	0.004327429784657978	0.01058734609732569	0.004327429784657978	0.026664480044679268
1.6099999999999877	-0.5244243986912951	1.5325434315817865	-0.4423384198934078	-0.5157329525172788	0.28731339676668943	6.017218960507187	0.6290397728492454	-0.047969638865210495	-0.04023013294862607	0.6266853891419393	-0.04075492110753591	-0.024154793512247898	0.7064480637555667	-0.14095858952610132	0.6935861945388064	3.8517804632986117	0.16320920128938676	1.9928879834758884	0.04084028558423461	0.009608002543065906	0.00821373348280631	0.0015846944893111213	0.04322766627917636	4.0784835836197955	-0.2733540005225144	0.1807506344043028	-0.2733540005225148	1.9487487473040228	-0.06460785503029738	0.18075063440430325	-0.06460785503029742	1.335371144318004	0.06429536800857007	0.050540042452117184	0.022938867775283225	0.032227570361168696	0.007957117004703838	0.010592009502702329	0.00795711700470384	0.01132733005641413	0.0043307013538783036	0.010592009502702332	0.004330701353878304	0.026668775324964096
1.6149999999999876	-0.5050434743592159	1.5410933029525664	-0.4692149026607338	-0.5164704177090913	0.25370353354671504	5.831213041583912	0.6290815828962022	-0.04796251025707682	-0.040009025111234484	0.6266879776198813	-0.040748339031958444	-0.024139015795452613	0.7065174944065863	-0.1410903343717232	0.693488678814813	3.852070699370699	0.15305952871517525	1.9938161644093333	0.034349109623205504	0.009488021750237765	0.00834996231896414	0.0014271473628984397	0.04422243714145469	4.078814626861893	-0.2731508151544476	0.18036033373078053	-0.2731508151544476	1.9487069759549804	-0.06465558485866878	0.18036033373078067	-0.06465558485866878	1.335305246446874	0.06891314549406746	0.05015607330136848	0.02368369173264035	0.03222695061148554	0.007960185534359931	0.010596476861299537	0.007960185534359931	0.011329426275368011	0.004333978355674729	0.01059647686129954	0.004333978355674728	0.02667297480789416
1.6199999999999875	-0.4816485314435253	1.5634136834646017	-0.47136957389710704	-0.4734342404521176	0.30695845284973156	5.705296811024701	0.6291186115390625	-0.047953244666426365	-0.03978869555939771	0.6267070382893647	-0.04066861071057737	-0.023994744494713262	0.7065800919571039	-0.1412272867800016	0.6933970198368681	3.8523876382814057	0.07443400744317319	1.997643332359756	0.06165753430787509	0.008890680568080457	0.007393826643747157	0.0018545689707191789	0.04406671964514025	4.079105152423466	-0.27294149121626415	0.1800384880751252	-0.2729414912162642	1.9486584670321183	-0.06469312382037075	0.18003848807512512	-0.06469312382037079	1.3352484366078148	0.0745537226507785	0.046954693735747045	0.024994049922371822	0.03222609797538121	0.007963128908509559	0.010600082867016452	0.007963128908509557	0.011331465880031753	0.004336902069324827	0.010600082867016452	0.004336902069324827	0.026676454089031423
1.6249999999999873	-0.48548753367786174	1.5335542061801821	-0.4857229018436934	-0.5098872830353652	0.3444159769233435	5.625302307693672	0.6291527499903475	-0.04794342680514013	-0.03956512615021908	0.6267197454023536	-0.04061545849632331	-0.023898563627553916	0.7066265232179397	-0.1413673739497661	0.6933211537718099	3.8527456622300376	-0.007572218377366657	1.9983734142236838	0.07984381923063905	0.008445341112725126	0.006815859474625425	0.001965009263039133	0.0447146588258475	4.079318049564462	-0.27272127906228466	0.17987792856549759	-0.27272127906228477	1.9485981185265795	-0.06472141055083981	0.17987792856549722	-0.06472141055083987	1.3352138414467194	0.08244545208793477	0.038333365882098965	0.02705451463653287	0.03222455367311293	0.007965849289409842	0.010602206668103084	0.00796584928940984	0.011333455470875616	0.004339426986740573	0.010602206668103081	0.004339426986740573	0.026678910689700668
1.6299999999999872	-0.5113640889566108	1.505337096173044	-0.4924879598750439	-0.48842405349769646	0.429004829112282	5.650606308841577	0.62918812068826	-0.04793456411987673	-0.03933284777397135	0.6267282168110129	-0.04058002368682061	-0.023834443049447464	0.7066458271736361	-0.1415127961562728	0.6932718106645623	3.8531606279063855	-0.0945693764358504	1.995744476850929	0.08941155556092575	0.008135739747149833	0.007062182888918884	0.0017740035263628514	0.04645646683379125	4.079416795385897	-0.27249774529424214	0.17997361286848917	-0.2724977452942421	1.9485249482384543	-0.06474223374954759	0.17997361286848892	-0.06474223374954763	1.3352145839653484	0.094011535314072	0.02421513765568823	0.02882266399672209	0.03222187505146301	0.00796809834617065	0.010602393895699211	0.00796809834617065	0.011335294712891533	0.004341467510318075	0.01060239389569921	0.004341467510318073	0.026680238429268335
1.6349999999999871	-0.5158355675932599	1.5107261894806825	-0.4837211357423994	-0.49147315024742355	0.4046751448830645	5.716760227326728	0.6292232371690734	-0.047925621267902896	-0.039096383096928214	0.6267338644167857	-0.04055640048048548	-0.023791695997376495	0.706651389388004	-0.14164197532195225	0.6932397598976122	3.853574285881274	-0.17663695056434453	1.9900547589358502	0.09175297312455222	0.007926940533366586	0.007011216013963366	0.0017900458383261525	0.04729371944588032	4.079458606860717	-0.27226337444142007	0.18019825549715832	-0.2722633744414201	1.948442729380132	-0.06475824979759115	0.1801982554971586	-0.06475824979759105	1.3352331765969765	0.090798488871913	0.014482981532088298	0.029740082583109125	0.03221858295920616	0.007970202613136043	0.010601542225610983	0.007970202613136045	0.011337126686360924	0.00434329453287596	0.010601542225610982	0.00434329453287596	0.02668093572728244
1.639999999999987	-0.5281814227830435	1.5198634618330178	-0.49722959366155306	-0.5247764988285353	0.41904786004379724	5.801992599382384	0.6292408547681974	-0.0479120755032425	-0.038879435132007395	0.626737629487301	-0.04054065167626204	-0.023763197962662665	0.7066756904426884	-0.1417546504443342	0.6931919558208636	3.85394855483443	-0.24898666918394458	1.9824742642992237	0.08798463671672707	0.007754608627784459	0.0035124067200757074	0.0027102982219030245	0.04339020608006437	4.079538638920155	-0.27200206474599087	0.18027053309953903	-0.272002064745991	1.9483540717717538	-0.06475886549652554	0.1802705330995392	-0.06475886549652556	1.335230622271283	0.07954259695721805	0.021914872794990083	0.031369246138671605	0.03221614108957967	0.007972815963587027	0.010600660024570038	0.007972815963587027	0.011339172610565149	0.004344931970096319	0.010600660024570045	0.004344931970096322	0.02668087767507396
1.644999999999987	-0.5105860647489857	1.502580945356555	-0.49881732237818766	-0.5215656094564264	0.3850586566218966	5.799264917552731	0.6292520730657848	-0.047896593082398076	-0.03866852354360906	0.6267401395343113	-0.04053015247344642	-0.023744199272853296	0.7067051375243494	-0.14184784678376833	0.6931428690821966	3.8542889546180987	-0.31196598999487146	1.9738999129723875	0.07961321204443317	0.007621771794633506	0.0022327861741270856	0.0030975148428041355	0.042182907672825835	4.0796274901449285	-0.2717254124207248	0.18030164857108727	-0.27172541242072423	1.9482609734043732	-0.06475356466979337	0.1803016485710876	-0.06475356466979354	1.3352223858770695	0.06939959952094345	0.021896003097469433	0.03193600454558655	0.032213911421398816	0.007975647766928799	0.010599643788748217	0.007975647766928799	0.011341333999167735	0.004346511839576222	0.010599643788748217	0.004346511839576222	0.026680474308521232
1.6499999999999868	-0.469875477325212	1.514363336137601	-0.49824004055434845	-0.5286458467310354	0.42632457124672407	5.820305562067795	0.6292748991567235	-0.04788302682921136	-0.03844428455732116	0.6267418128989848	-0.04052315300490268	-0.023731533479647272	0.7067240447097297	-0.14191881965053846	0.6931090630327367	3.8546054348028043	-0.36599262089852713	1.9650387715183968	0.06793524879258775	0.0075385758523537965	0.004553665097268915	0.0027145335716111385	0.044848437689660056	4.079702605639406	-0.2714420202884446	0.18042323881221847	-0.27144202028844466	1.9481668484218773	-0.06475943324314982	0.18042323881221858	-0.06475943324314987	1.3352270667681168	0.061221391818299366	0.013304118377680571	0.03161701051777002	0.03221099698314234	0.007978429520823612	0.010598724507966235	0.007978429520823609	0.01134356758138211	0.00434843337514623	0.010598724507966237	0.004348433375146231	0.026680663898884228
1.6549999999999867	-0.474786715140632	1.5029396874456888	-0.4791542734700623	-0.5246239919604256	0.4669476895005472	5.758194108815942	0.6293140684179819	-0.047872737654863884	-0.03820045981376877	0.6267230503264012	-0.040425960415633844	-0.02344362330637282	0.7067285938797282	-0.14196382342340108	0.6930952080571557	3.8548971107658008	-0.364538153776416	1.9638338114892073	0.10205445098692244	0.0073201478720437176	0.007821138116762336	0.002059445261789401	0.04876577966585599	4.079758455962469	-0.2711504089441665	0.18067147522607027	-0.27115040894416664	1.9480712743962554	-0.06478202035962725	0.1806714752260702	-0.06478202035962716	1.335249936991544	0.05227447333342298	0.002159780986299143	0.031302139975758696	0.03220713527218843	0.007981145690690474	0.010597925222864098	0.00798114569069047	0.011345906005020242	0.00435084974926223	0.010597925222864096	0.00435084974926223	0.026681661894878143
1.6599999999999866	-0.5814008592570344	1.5131667235671888	-0.4747190460557911	-0.4752628540087255	0.38450357647838385	5.704904090494407	0.6293450539896397	-0.04786004746443934	-0.03796995054206978	0.6267105419446788	-0.04036116535612129	-0.023251683190856444	0.7067417557899631	-0.1419831081583097	0.6930778366248813	3.8551372179571004	-0.3626423063807669	1.9629527505398385	0.12351480376631194	0.007151939843936765	0.0061853295958630514	0.0025394350621565946	0.04610253978445282	4.079834768579098	-0.2708436625672586	0.18084405133925682	-0.270843662567258	1.9479728838438966	-0.0647983992360879	0.1808440513392566	-0.064798399236088	1.3352627329276612	0.037772241860004316	0.003225920429610141	0.03142702996531973	0.03220367366921748	0.007984144887866333	0.010597164703144205	0.007984144887866333	0.011348378297859295	0.004353232452038621	0.010597164703144205	0.004353232452038621	0.02668235347575808
1.6649999999999865	-0.5014196222726457	1.496530640559126	-0.4752816255239072	-0.4739851337050689	0.3620630959045274	5.604027248198532	0.6293552794787193	-0.047841648316508945	-0.03775980547643408	0.6267022030235305	-0.04031796864977959	-0.023123723113845675	0.7067718004022416	-0.1419802818194244	0.6930477773794896	3.85532772282234	-0.35895432542195693	1.9629267854150048	0.13424281984932934	0.0070066327611741025	0.0020342129407577504	0.00368090350021122	0.04202957974519048	4.079937119857966	-0.2705140586818129	0.1808721874691809	-0.2705140586818121	1.947867285284165	-0.06479330537552246	0.18087218746918088	-0.06479330537552246	1.3352548602492127	0.023802244310899973	0.008996860185918895	0.03254141539580485	0.03220112019131247	0.0079875506050365	0.01059609131295909	0.007987550605036501	0.011350981363832476	0.004355193995197697	0.01059609131295909	0.004355193995197696	0.02668196906464807
