time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
1.3649999999999929	-0.6050420168040824	2.0487936611198676	-0.3272084362874777	-0.4048202067345678	1.3960965761808812	5.967084260962836	0.6201712929533301	-0.04541883343621539	-0.053474404294755785	0.6245224898475883	-0.03684926655978088	-0.04726973162225407	0.7312172748762932	-0.1516454778847191	0.6650751430925702	3.8373481330386325	0.24547085910974112	0.7503671188856599	1.8375226776410487	0.014270838442067188	0.008441304867288597	0.023155226007039613	0.013302733852992429	4.1519882921854165	-0.2674757290815938	-0.04575723768297023	-0.2674757290815937	1.9562734909487547	-0.06295820239232439	-0.04575723768297042	-0.06295820239232434	1.3228920130211588	0.17805955333861653	-0.004903802121451431	0.24382884720665088	0.033505885225617024	0.008470572880633236	0.01178107387347548	0.008470572880633232	0.01149294958021702	0.004516168601633334	0.01178107387347548	0.004516168601633336	0.026950023740970157
1.3699999999999928	-0.6170220082488633	2.009064666191191	-0.2999075498693211	-0.3811506603749871	1.2817327651979686	6.0192390835352825	0.6202173245773651	-0.04529005138406178	-0.053401731020714986	0.6245686491786505	-0.036754842375508384	-0.047407593136437894	0.7313390899277386	-0.15146643683789948	0.6649819952865625	3.8388528122821244	0.16642217954473942	0.8496505647345218	1.8028339320606321	0.013689132115200515	0.009191345846489202	0.02575505518239959	0.014529911262035684	4.152193120784288	-0.2645416788947713	-0.044054791212312136	-0.26454167889477026	1.9554815070568057	-0.06334511430392148	-0.04405479121231217	-0.06334511430392166	1.3229284510729469	0.16730512909011414	-0.015703093986170105	0.26492591300434043	0.03347552666527841	0.008501862808211634	0.011767167865902503	0.008501862808211634	0.011518559814723396	0.004539099057333383	0.011767167865902503	0.004539099057333383	0.026948205035961716
1.3749999999999927	-0.5948509932657559	1.9489873519524248	-0.28137059030257294	-0.42257335915400684	1.2785926894075563	5.9686688268045875	0.6202673821193097	-0.04515161861493572	-0.05332497587257213	0.6245994220660253	-0.0366918929193267	-0.04749950081256044	0.7314738920163212	-0.1512170969332553	0.6648904683431502	3.8403559030039744	0.0944341158158365	0.943286269904517	1.7610000425753818	0.013117289968541708	0.009994458944474127	0.02768491578449876	0.01534559167830603	4.152426546783885	-0.26139658275509065	-0.042286443711670584	-0.2613965827550903	1.9546453827227461	-0.06375908386035138	-0.042286443711670785	-0.06375908386035149	1.3229713954669609	0.14883249461909326	-0.022060483273794465	0.28332434382993005	0.03344324881482872	0.008535449854977315	0.011752717193110225	0.00853544985497731	0.011546174470536161	0.004563819121338961	0.011752717193110227	0.0045638191213389625	0.026946529009140192
1.3799999999999926	-0.5955406005967272	1.9468423728448059	-0.2785949784936819	-0.4001051221626185	1.1850268071018257	5.843675659582271	0.6203189539232152	-0.04500510295811022	-0.053250723018410676	0.6246199373242751	-0.03664992661520558	-0.047560772596641994	0.731631842089239	-0.150912571883701	0.6647858627321686	3.8418471644581453	0.02823099296226822	1.032159592326735	1.7128024576465894	0.012543131406603587	0.010295774062043664	0.029300925279122036	0.01484447296328783	4.1527204928315875	-0.2580701840846856	-0.040578682523726026	-0.2580701840846859	1.9537812736002038	-0.0641990843246762	-0.040578682523726324	-0.06419908432467616	1.3230236349658604	0.13190171252336105	-0.02000046394837604	0.2988666916086356	0.03341002893445047	0.008571272416153833	0.011738627895269613	0.008571272416153833	0.011575648173018548	0.004590296546606375	0.011738627895269617	0.004590296546606377	0.026945344152269964
1.3849999999999925	-0.5594031466239515	1.8953609746672864	-0.23575879289115811	-0.3272448419117415	0.953711491453403	5.538703511212158	0.6203745101591649	-0.044854914145442515	-0.053177686395865384	0.6246336141631083	-0.03662194907912483	-0.04760162045269651	0.7318123734663151	-0.15056373550474156	0.6646662407497894	3.8432926168993276	-0.03188231641206252	1.1172336543093273	1.6585020741488337	0.011972941801838315	0.01109195089082916	0.03003496785309253	0.014600899608308602	4.153089161764668	-0.2546394160184836	-0.0390024679697939	-0.2546394160184832	1.9529144683205404	-0.06466119641094824	-0.039002467969793675	-0.06466119641094815	1.3230848062412932	0.11273229238731235	-0.015173673831167064	0.3072868416031564	0.03337675470131848	0.008608610443190832	0.01172575568298256	0.008608610443190832	0.011606383426723186	0.0046181673672258975	0.01172575568298256	0.004618167367225899	0.026945151743359225
1.3899999999999924	-0.5403381628048082	1.8316484789135938	-0.2077952566620382	-0.31826113330352823	0.9491980539444087	5.262082322219742	0.6204368485787913	-0.04470388926709429	-0.053103204700324494	0.6246427320556638	-0.03660329738840434	-0.047628852356732705	0.7320117850055526	-0.15016792109186283	0.6645361856873806	3.8446826253888466	-0.08528866569348065	1.2011607969173201	1.5968119543297639	0.011409091790556235	0.012447722294972709	0.030201552672392155	0.014889689871890835	4.153529046746834	-0.2511182175141027	-0.037537800518710765	-0.2511182175141037	1.952049511008127	-0.06514685257477798	-0.03753780051871046	-0.06514685257477772	1.3231540494088792	0.09176429984323634	-0.012473184754226735	0.3143189129268446	0.03334335040816306	0.008647269555661712	0.01171418398435583	0.00864726955566171	0.011638275716668577	0.004647411697663077	0.011714183984355829	0.00464741169766308	0.026946138567657905
1.3949999999999922	-0.5339852306966225	1.8307777419477742	-0.1315070132901068	-0.23165143248640074	0.7464079468897089	5.027431093766665	0.6205048775253885	-0.04455140617379166	-0.05302781516992497	0.6246488106507007	-0.036590862927924045	-0.04764700695942365	0.7322276810976865	-0.14973833427814476	0.6643952545600483	3.8460389702558433	-0.13480092088093337	1.2853028894615774	1.5263379128132863	0.01085224112547623	0.01358517016830567	0.030492606236347395	0.015071064790388233	4.154027193922256	-0.24751481981931436	-0.03616601093853465	-0.24751481981931395	1.9511871907032963	-0.06565232236231869	-0.03616601093853439	-0.06565232236231894	1.3232302746357476	0.07741635612376205	-0.009180779113745999	0.3207633112257998	0.03330976036656991	0.008687073819776741	0.011703672325963992	0.008687073819776741	0.01167122599439953	0.00467784981029609	0.011703672325963987	0.004677849810296089	0.026948110505867404
1.3999999999999921	-0.5369197071769569	1.828749046456347	-0.157927514645209	-0.2297602908998151	0.7070778971617313	4.879836489284449	0.6205788238777539	-0.04439831186863025	-0.05295107375439642	0.624956856669854	-0.0365804523556606	-0.04811131059958002	0.7324562169176648	-0.14926978307033797	0.6642487652685529	3.8473552301227802	-0.18451402097112776	1.3385197087572602	1.474522040785645	0.010213592697619785	0.014767962886589629	0.030614292888414885	0.015341267516394627	4.154570671687671	-0.24383365435299836	-0.03485548705224849	-0.2438336543529976	1.9503273215910368	-0.06617631738544504	-0.03485548705224843	-0.06617631738544502	1.3233126330059308	0.06113368762359607	-0.008656078309669538	0.32679864824165655	0.03327581419101344	0.008727889158522033	0.011693980878720927	0.008727889158522035	0.011705181912511487	0.004709391417713837	0.011693980878720929	0.004709391417713837	0.026950948418970635
1.404999999999992	-0.5351845477511441	1.8216065131326629	-0.04950876880981256	-0.20763994757081083	0.6474275304697665	4.8964937064003875	0.6206518961689484	-0.044243220706190245	-0.05287448376461519	0.625162220682623	-0.036573511974151623	-0.04842084635968442	0.7326881110602904	-0.14878295296665023	0.6641022246743546	3.8486557107238184	-0.2336762471411891	1.402875999004871	1.4061443845619355	0.009607986866982336	0.014592824154664095	0.031013520330467673	0.015310825737164205	4.1551085930642015	-0.24011774402959654	-0.033550267887942534	-0.24011774402959676	1.9494719011240227	-0.06669976938947624	-0.033550267887942894	-0.06669976938947643	1.3233974614383293	0.05417767365153059	-0.009775349403163325	0.32952595429377474	0.03324155479249098	0.008768955939672139	0.011684137357306919	0.008768955939672139	0.01173960459635902	0.004741156910087666	0.011684137357306914	0.004741156910087664	0.026953709970674103
1.409999999999992	-0.5388778899481774	1.8579586787999072	-0.12012738834296312	-0.16935673056797668	0.5726871056095935	5.078172110730576	0.6207256783806532	-0.04408684724548445	-0.05279845071214515	0.6252991300244688	-0.03656888505314565	-0.04862720353308742	0.732922765344731	-0.1482605586098031	0.6639601093440339	3.849923721207247	-0.27853700591134345	1.4784753355059943	1.3177427957037053	0.009041214779241049	0.014734259026045662	0.03126982245953969	0.015199174100568421	4.15564120521531	-0.2363474162983568	-0.03222790703173343	-0.23634741629835695	1.9486164083502966	-0.06722830842756604	-0.03222790703173368	-0.06722830842756614	1.323485624767928	0.040581897720538565	-0.01394518064511216	0.333879043838176	0.03320669349054477	0.008810500814576433	0.011674044476253143	0.008810500814576436	0.011774712082608916	0.004773391740983353	0.011674044476253143	0.00477339174098335	0.0269564397195273
1.4149999999999918	-0.5120837985472944	1.8819841101873596	-0.04047257249875946	-0.13813365277087986	0.45601054069908986	5.2895503178929575	0.6208058246451829	-0.043932418162245745	-0.05271998921841481	0.6253904029190328	-0.03656580043914165	-0.04876477498202276	0.7331524130564864	-0.14772461273085075	0.6638260148736049	3.851171363418841	-0.32202655275335523	1.5614574409442956	1.207508494466492	0.00853203815840255	0.01600702876893484	0.030881033102572356	0.015685030845972763	4.156161902993097	-0.23257866465199473	-0.0308628533530054	-0.23257866465199564	1.9477749480324449	-0.06775948695104006	-0.03086285335300513	-0.06775948695104028	1.3235755722533582	0.034729414506743495	-0.01835636824925132	0.3332866525550261	0.033171385357150605	0.008851842412550335	0.01166400649746053	0.008851842412550333	0.01180999988483181	0.00480581275407497	0.011664006497460532	0.004805812754074972	0.02695952966830233
1.4199999999999917	-0.616650593347226	1.9327232989907122	-0.06809127516041116	-0.04267974440474104	0.28413541572449014	5.683437947175162	0.6208875029567538	-0.04378169832509743	-0.05264052564666878	0.6256399002161228	-0.03647981572290818	-0.04907039048319679	0.7333807840283285	-0.14718232396877956	0.6636941985049615	3.852386046521999	-0.753182110752197	1.5452781225966297	1.0221372986281698	0.00822040176997881	0.01631386441366041	0.030139184383710712	0.01588558734712135	4.156674896140252	-0.22884100013308015	-0.029517644858803246	-0.22884100013308054	1.9469544436974804	-0.06828758304042658	-0.029517644858803507	-0.06828758304042648	1.3236673027853472	0.02853167898707082	-0.019108717370700842	0.330105010487688	0.03313627435111842	0.008892768071322563	0.011654191726016052	0.008892768071322566	0.01184521262944876	0.004838116856936425	0.011654191726016052	0.0048381168569364245	0.026962782753271394
1.4249999999999916	-0.5644143919424284	1.9639631286128245	-0.049196547466115424	-0.24938843619214057	0.6393035136759149	5.9058559103583175	0.6209652585274439	-0.04363193787136588	-0.05256613844188489	0.6258062317475163	-0.03642249257875255	-0.04927413415064636	0.7336134640514892	-0.14664006900773607	0.6635570627487742	3.8535608233964616	-1.0682544272474441	1.4888733499978581	0.8012621617635376	0.008220391953471974	0.015530058167298584	0.02994717122888903	0.014870436708293524	4.157189570215582	-0.22514907253937574	-0.028265158858501404	-0.22514907253937458	1.9461598152766395	-0.06880569424951942	-0.028265158858501407	-0.06880569424951942	1.3237606227448302	0.02246738494640585	-0.015569273532455137	0.3256383075414288	0.033101963825485956	0.008933201508597206	0.0116448344825442	0.008933201508597204	0.011880186475058545	0.004870044047362957	0.011644834482544202	0.004870044047362957	0.026966054935829646
1.4299999999999915	-0.605589395074099	2.0019434344764715	-0.10749839615238571	-0.11097853288530857	0.44493493450172156	6.1061311763542685	0.6210437685476382	-0.043487143367619496	-0.05249601596193729	0.6259171194351119	-0.03638427714931544	-0.04940996326227926	0.7338420296776068	-0.14609726956037605	0.6634240448654639	3.8546848216069054	-1.2803932479079396	1.422737179177603	0.5799499805271917	0.008370794633766608	0.015681944691036283	0.028954133402881315	0.014017810310285785	4.157692385120119	-0.2215362647131751	-0.027050923788850913	-0.22153626471317533	1.9453961845305188	-0.06931582553026083	-0.02705092378885111	-0.06931582553026087	1.323854785779818	0.015281615700581438	-0.016189007433239817	0.3182159229023962	0.03306831477969291	0.008972730537976217	0.011635873910502506	0.008972730537976217	0.011914638866915473	0.004901487971721362	0.01163587391050251	0.0049014879717213635	0.02696949395484539
1.4349999999999914	-0.5735303978886923	2.0267224569485545	-0.056065157335475874	-0.188483280799698	0.6968348696250368	6.134073428144764	0.621125032429922	-0.04334550314382374	-0.05242635725608971	0.6259910445601755	-0.036358800196357344	-0.04950051600336786	0.7340632037223546	-0.1455022031547825	0.6633101249174306	3.855702931460679	-1.4083806590834151	1.3707013533166652	0.3709022498083851	0.008558076861179108	0.01623305452666053	0.028323339014305195	0.013925261825123058	4.15817849472839	-0.21795457265457557	-0.025820409505984555	-0.21795457265457513	1.944651116850471	-0.0698219483157263	-0.02582040950598451	-0.06982194831572633	1.3239499015402252	-0.012384199718154382	-0.026605814001174656	0.3146903812184449	0.03303464564873234	0.009011755005644313	0.011626974346662003	0.009011755005644306	0.011948959634631414	0.00493276970494717	0.011626974346662005	0.004932769704947172	0.026973089735690448
1.4399999999999913	-0.6267700833687094	2.011117479189111	-0.005925798006750506	-0.023975087511801052	0.25863537431903044	6.120319710669914	0.621207773586047	-0.0432103130817334	-0.052355943555703444	0.6260403279768846	-0.036341815561051954	-0.049560884497426856	0.7342697016278615	-0.14486879070478925	0.6632202038170002	3.8566046528998794	-1.4772089264802801	1.336288650458929	0.17919263279563338	0.008742483176179757	0.016529524675583683	0.027033677074944407	0.014076693690051005	4.158627917170502	-0.2144736652954297	-0.024566032466999965	-0.2144736652954291	1.9439360024286483	-0.07031335381585982	-0.024566032467000353	-0.0703133538158597	1.3240436759861063	-0.03763692229897797	-0.03786773659002143	0.3051752996832265	0.03300143057330684	0.0090494565239596	0.011618043794545188	0.0090494565239596	0.011982456096032762	0.004963227433768866	0.011618043794545186	0.004963227433768866	0.026976621416465865
1.4449999999999912	-0.5735815262457898	2.0050700310958893	-0.02855396886039677	-0.03984733913401692	0.2929333478145332	5.9726802667131045	0.6212897988844537	-0.043078453923260984	-0.05228882330385684	0.626073183588024	-0.03633049247084835	-0.04960113016013285	0.7344641140584414	-0.14419181890448743	0.6631524594852712	3.8574095777960182	-1.5036976660589816	1.3186408902560913	0.0004049655667418585	0.008908881290062209	0.016386866639565765	0.02636770297739654	0.013418184093835859	4.1590379403116815	-0.2110457601906295	-0.023269859145465217	-0.21104576019062912	1.943239114312524	-0.07079145645449482	-0.02326985914546579	-0.07079145645449492	1.324136988603721	-0.061469956300379845	-0.04931827168235768	0.2999803166897334	0.03296826551056828	0.009086300024267484	0.011608747340825985	0.009086300024267484	0.012015523225234838	0.004993098131918069	0.011608747340825986	0.004993098131918069	0.02697987662815849
1.449999999999991	-0.5699866571767306	1.8980665823840548	0.07457336453727545	0.039519698472219644	0.06162711743504884	5.725386296380298	0.62136894612502	-0.0429529903713709	-0.052228215016495924	0.6260950873287837	-0.03632294374404596	-0.049627960601937145	0.7346487461136558	-0.1434879045195871	0.6631006266700485	3.858091763964388	-1.499026474614094	1.3137275458588524	-0.16418797917968286	0.009048298725022755	0.015812658370392436	0.02508875027833014	0.012116224026721807	4.159425169774472	-0.20774637771952423	-0.022027780423003636	-0.20774637771952312	1.9425793624146064	-0.07125006569083349	-0.022027780423004312	-0.07125006569083356	1.3242288581222037	-0.08523062962097615	-0.05570525960869656	0.28800652552619627	0.03293628731259856	0.009121665361018645	0.011599836432464695	0.009121665361018647	0.012047492064442089	0.0050218918732762765	0.011599836432464702	0.005021891873276277	0.02698307422650814
