time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0	dx	dy	dz	lambda_11	lambda_12	lambda_13	lambda_21	lambda_22	lambda_23	lambda_31	lambda_32	lambda_33	omega_x	omega_y	omega_z	lambda_w_11	lambda_w_12	lambda_w_13	lambda_w_21	lambda_w_22	lambda_w_23	lambda_w_31	lambda_w_32	lambda_w_33
2.974999999999959	-0.5244872066079498	1.573803108144779	-0.5858632633212495	-0.9010156299320571	0.40094850519811187	5.461771720904721	0.6301432751683034	-0.050051743485602096	-0.05299955337829809	0.6340808139987163	-0.042045559559039755	-0.05633287621410417	0.6567812882134717	-0.17947758194315225	0.7324111803027668	3.914078998233205	0.33259679790874014	-0.8920340991119925	0.3060302861520548	0.008672826097454938	0.0032748754225289485	-0.0024368580281710333	-0.0005534665825614047	3.8783136935727813	-0.3992890081371613	0.48842393107577153	-0.39928900813716073	1.9837656831188006	-0.07035540613609184	0.4884239310757714	-0.07035540613609208	1.420549076774371	0.03673497769042033	-0.3218511498145134	0.02603181242358131	0.032049987604491355	0.0060839958673758335	0.008641564827549525	0.0060839958673758335	0.01023345335516572	0.0029166511913433584	0.008641564827549523	0.002916651191343357	0.02536713212590278
2.9799999999999587	-0.5356448276860871	1.3749159565098206	-0.5271193678900701	-0.82363747462849	0.4813886295409817	5.4045637805222775	0.6301815328057175	-0.050067582492970164	-0.052986475790591236	0.6340952628806454	-0.04204082153695034	-0.05635287350472469	0.6562226820035263	-0.17919890518220186	0.7329799069589829	3.9146230679919727	0.4866989458040359	-0.8209859939564826	0.29850650559163083	0.007844331351522618	0.0076238984417742565	-0.00317006067383665	0.002613369333410994	3.8758166269492835	-0.39907266273806885	0.4929682573882926	-0.39907266273806885	1.983703518477514	-0.07054794820886985	0.49296825738829236	-0.07054794820886982	1.4224631874367166	0.04435171939220584	-0.32702640218897905	0.028746221221930723	0.03204131288625745	0.006082435504025243	0.008614202014576198	0.006082435504025244	0.010233829932359885	0.002914154830586266	0.0086142020145762	0.0029141548305862664	0.02534998963130905
2.9849999999999586	-0.5441611468146133	1.6689559063252175	-0.5738847445485696	-1.0114648417973122	0.4661188618725661	5.6858628517781336	0.6302239550511293	-0.05008227574338109	-0.05295947656226063	0.6341465591152962	-0.04204557288862444	-0.056514024550848155	0.6556249991125837	-0.17889616333229452	0.7335884563456609	3.9152282135836414	0.5749463892489886	-0.7707505130831628	0.2745547232731434	0.007037377636663654	0.008453417463138982	-0.002941362597525817	0.005397163978536113	3.8731392317153825	-0.398802406757778	0.4978542437176317	-0.39880240675777756	1.9836233521316788	-0.0707475848178477	0.49785424371763126	-0.07074758481784768	1.424542093572244	0.04933223189679659	-0.3512967622842352	0.03517186966871938	0.03203197117635643	0.00608123174675348	0.008584804113312108	0.00608123174675348	0.010234486132676315	0.00291170559215603	0.008584804113312104	0.002911705592156031	0.02533154229263039
2.9899999999999585	-0.6315276717464662	1.505113581263367	-0.5921085362448771	-0.9854239115587792	0.5403558558276776	6.0245983266911605	0.6302500211860098	-0.05009323250546166	-0.05294920213354659	0.6341807566050632	-0.04204874045640718	-0.05662145858159713	0.6550579929603025	-0.1786083044510329	0.7341648993516019	3.9158283873218926	0.7443260495519288	-0.6235799501372055	0.2390120870276238	0.006315417282754664	0.005184540173297706	-0.0021938058300026257	0.0020519350605717364	3.870574990860198	-0.39851588218130374	0.5025135920302288	-0.39851588218130385	1.9835368071299113	-0.07091856026587956	0.502513592030229	-0.07091856026587952	1.426547348948815	0.05011875955900178	-0.33401765010360274	0.0374766881023394	0.03202358793831869	0.006080506856303506	0.008555981850003691	0.0060805068563035075	0.010235294448689316	0.0029092104456016434	0.008555981850003693	0.002909210445601644	0.025312921226797715
2.9949999999999584	-0.5293943458233045	1.6902255991795578	-0.5293494850251775	-1.2111688394455653	0.49439802082826423	6.230355096438099	0.6302494260401057	-0.050098475947832066	-0.05296933144651628	0.6342035549315747	-0.042050852168262334	-0.056693081268763115	0.6545051309365595	-0.17833654183385117	0.7347238334397901	3.9164511540421483	0.9881056203818591	-0.08957467495706553	0.12499464218964366	0.005797937309592414	-0.00014768143625315614	-0.0010511821114335645	-0.004029276536005065	3.8680403402633523	-0.3982195090841113	0.5070720447163889	-0.39821950908411086	1.9834456452373168	-0.07105408385279649	0.5070720447163889	-0.07105408385279646	1.4285324159323303	0.056235806997361075	-0.32500124309811	0.04050523293564634	0.032016354046476514	0.006080103959592811	0.008526347123913366	0.006080103959592811	0.010236161478673182	0.0029061793850359363	0.008526347123913368	0.0029061793850359363	0.025292867220337124
2.9999999999999583	-0.5715438765107359	1.5085606793728341	-0.5737712946316271	-1.1425006356275174	0.41936025969229074	6.446836195323682	0.6302497614420843	-0.050103216405194106	-0.05299929987270696	0.6342187538159156	-0.04205225997616578	-0.05674082972687362	0.6539818505679623	-0.1780759441035159	0.7352528117996864	3.917043841592513	0.6860285684502219	0.7215619978077054	-0.09334391565545272	0.005902307427143653	4.0313776549654534e-05	-0.0009502930235399871	-0.005996625666382177	3.865638740424746	-0.397925530250097	0.5113887997668567	-0.3979255302500971	1.9833590889035064	-0.07118267099201905	0.5113887997668569	-0.07118267099201897	1.4304319207044518	0.05280929885694713	-0.30811739545334865	0.03959055206141109	0.0320095449035652	0.00607990571379838	0.008498528408432036	0.006079905713798379	0.010237085918011915	0.002903503609552826	0.008498528408432035	0.002903503609552828	0.02527409466537573
3.004999999999958	-0.5126608486721262	1.5675604313903402	-0.5328442563489881	-1.2636265464840761	0.37222754125633095	6.182568898225394	0.6302675299434215	-0.050111916527932565	-0.05301122094115723	0.6342288864054763	-0.04205319851476809	-0.05677266203228033	0.6534558402543621	-0.17781095670359615	0.73578443073608	3.9176123136610315	0.3160335269908824	0.9349780604170401	-0.16105538288580368	0.006484516936394528	0.0035276297311443586	-0.0017421929030220224	-0.002386798633282044	3.8632448234597425	-0.39765061872366403	0.5156919454526834	-0.3976506187236642	1.9832852405370185	-0.07133199849358156	0.5156919454526838	-0.07133199849358161	1.432342503655172	0.04876009448574819	-0.3090819388218507	0.03648813896753329	0.032002445961844934	0.006079476849086081	0.008471895048028344	0.006079476849086082	0.010237921411084214	0.0029012086722575	0.008471895048028342	0.0029012086722575007	0.025256614182254614
3.009999999999958	-0.5544179919307644	1.5045408126536057	-0.560443648422468	-1.1537634696438293	0.2495302513046461	5.937925801041411	0.6302957137208929	-0.050124020462401386	-0.05302491433763956	0.6342356414651834	-0.04205382420716962	-0.05679388356921829	0.652967690329867	-0.1775547024328423	0.7362795141991006	3.918118088775835	0.16296853258928148	0.9715038069648255	-0.17210929794333388	0.007141796277490635	0.0056134872487196685	-0.002422384137546495	-0.002740407342328832	3.861031179742437	-0.3973909966464967	0.519678895871448	-0.3973909966464963	1.983221599081928	-0.07148744774285232	0.5196788958714481	-0.07148744774285253	1.434129163627641	0.03969504068379096	-0.2878376155886138	0.03273847435666821	0.031995565249066805	0.006079128232105087	0.008448100290501165	0.006079128232105088	0.010238768214291767	0.0028995866801868504	0.008448100290501167	0.00289958668018685	0.02524141038569048
3.014999999999958	-0.5114813586890372	1.2790529452173316	-0.5131921479811303	-1.169003451387947	0.29516026557451774	5.127230293529445	0.6303123422474983	-0.050134526552443825	-0.053065268551361344	0.6342401448383215	-0.04205424133543732	-0.05680803126051055	0.6525448438116324	-0.17733491137449103	0.7367072390187666	3.918569144797324	0.08831518272568253	0.9805824689573444	-0.17509554555626944	0.00773677339000225	0.003306281846131455	-0.0021021700273710473	-0.008072073703363287	3.8590990339790188	-0.39715608659910606	0.5231418676838927	-0.39715608659910523	1.9831669853612017	-0.07161814410878967	0.5231418676838925	-0.0716181441087897	1.4356961921970648	0.03669770774020144	-0.24918722480921796	0.029941876164486923	0.03198987060988368	0.006078982567911081	0.008427207252615216	0.0060789825679110785	0.01023957832839614	0.002898193051643528	0.008427207252615216	0.0028981930516435274	0.02522786059492289
3.019999999999958	-0.49221885221749606	1.279177246021349	-0.5483255803516076	-1.0587608586169415	0.09689731392884232	4.505043198527413	0.6303198440291861	-0.05014333870787785	-0.05312853500096176	0.634014165910068	-0.04204430467495074	-0.05662692687357325	0.6521830984810991	-0.1771480273945214	0.7370724404329759	3.9189828671655715	-0.6367178990632477	0.7674102613797628	-0.07531140512251734	0.008225485912327211	0.0014838733496175564	-0.0017628562416663787	-0.01265407707403492	3.857429868889576	-0.39692474083307516	0.5261356049708609	-0.396924740833075	1.9831129195498516	-0.07172559141971924	0.5261356049708616	-0.07172559141971928	1.4370624881583143	0.03536482486482345	-0.21381032221356544	0.02956945030509767	0.03198505857093436	0.00607922186480077	0.008408974857367631	0.006079221864800771	0.010240479622465186	0.002897171402895037	0.008408974857367635	0.002897171402895039	0.025215909113709616
3.0249999999999577	-0.45291743805209145	1.2425277065771039	-0.5019325560227901	-1.0853189111825572	0.21520512491274502	4.095918577828641	0.6303261675609317	-0.05015122975440511	-0.0532030673672888	0.6338635132912324	-0.04203768023462634	-0.05650619061561475	0.6518543395681508	-0.17698534036351388	0.7374022710044915	3.919371324775342	-0.8451599904010064	0.5342120257340639	-0.017947205533976163	0.00949434838519597	0.0012496943370977182	-0.0015785408904059922	-0.014906927775976611	3.855910792945265	-0.3967166597829947	0.5288505342468819	-0.3967166597829949	1.9830683145172459	-0.07182483090261159	0.5288505342468821	-0.07182483090261148	1.4383109023790435	0.035698905418746686	-0.193259465498823	0.027406943202744376	0.0319807333371642	0.006079417796241176	0.00839262028993715	0.006079417796241177	0.01024129077792001	0.0028963020876111903	0.008392620289937158	0.0028963020876111895	0.02520523644673207
3.0299999999999576	-0.5042032454410085	1.03500036673351	-0.587085143621651	-1.1388658469437556	0.2952557586045093	3.706883419070657	0.630349676761961	-0.050162313384152835	-0.05326914581401493	0.6337630782120087	-0.042033263941076746	-0.05642569977697583	0.6515615542574558	-0.17681116639854286	0.737702753451819	3.9197002698538137	-0.9029025251289715	0.4298274437375508	0.0039241210187562214	0.005642504753786294	0.0046887379768578	-0.002216737118995592	-0.013215541422296357	3.8545646380484397	-0.3964719994773908	0.5313183310366674	-0.3964719994773915	1.9830122788644249	-0.07193375769262363	0.5313183310366675	-0.07193375769262353	1.4394506332622814	0.021772226687397422	-0.17710192578976047	0.0274952796094559	0.0319759101458245	0.006080187094424165	0.008378937128794315	0.006080187094424165	0.010242447405949364	0.0028965748560511894	0.008378937128794312	0.002896574856051189	0.02519700881411607
3.0349999999999575	-0.525171672367671	1.2984583675415133	-0.5533325698790663	-1.2458760188316673	0.4983644252629025	3.7809974253900953	0.63038913231597	-0.05017702535610702	-0.053312424685409754	0.6336961214925263	-0.04203031974537702	-0.05637203921788343	0.6512355829244197	-0.17658806764375037	0.7380439484874446	3.9200062235897644	-0.9179204950750571	0.3965750120284479	0.012256612737544303	0.006588385921091573	0.007876833517023996	-0.0029424328444015084	-0.008655447143561822	3.85308058984055	-0.39619493012766227	0.5340577459757708	-0.39619493012766227	1.9829480967618724	-0.07206621535832446	0.5340577459757712	-0.0720662153583245	1.4407200987291982	0.008615339878807507	-0.20060199206429072	0.027293906753093657	0.031970186055986054	0.0060810778072883515	0.008364364698130611	0.0060810778072883515	0.010243785796962744	0.002897219793790157	0.008364364698130608	0.002897219793790155	0.025188620374323213
3.0399999999999574	-0.5517162416798976	1.0701091589944305	-0.5541300275024268	-1.3814841149537331	0.41602711458982156	3.9840566373921646	0.6304287557521848	-0.05018946222475423	-0.053363401629326845	0.6336514836795379	-0.04202835694824386	-0.056336265511821984	0.6509376873554685	-0.1763581693641242	0.7383616480281524	3.920290298947964	-0.9212637597568273	0.38870765430973253	0.013395687356036245	0.007327060737940725	0.007911187362140013	-0.002487283185614286	-0.010194888328680148	3.851716007473755	-0.3958688653259594	0.5366254187992995	-0.3958688653259586	1.9828653651536927	-0.07218663769966117	0.5366254187992993	-0.07218663769966131	1.4419163733875577	0.001530296272239765	-0.18842744866540345	0.03057796073381558	0.03196437845941591	0.006082671504291092	0.008350978488383981	0.00608267150429109	0.010245498286772459	0.002898466188277375	0.008350978488383976	0.0028984661882773743	0.025181137482683084
3.0449999999999573	-0.5644144277870158	1.4827189386441773	-0.5226762416044378	-1.5257870271587488	0.1139000497388771	4.760137444697428	0.630454981399281	-0.050197939884323695	-0.05342698363800635	0.6336217251375458	-0.042027048416821755	-0.056312416374447685	0.6506466655706609	-0.17613530401960917	0.7386712876914201	3.9205851493048653	-0.9186519500133041	0.39491557554219925	0.010967357517995852	0.00792998545293585	0.005231635766257019	-0.0016954671384276582	-0.012716279337063286	3.850368124167119	-0.39553698558011874	0.5391461544050858	-0.39553698558011896	1.982778824358855	-0.07228698753389333	0.539146154405086	-0.07228698753389327	1.4430983064880996	0.004237285815125245	-0.18426478612332847	0.03215008521229424	0.03195908984824289	0.006084420970093855	0.008337128471594981	0.006084420970093854	0.0102472381513367	0.0028994001832827305	0.00833712847159498	0.0028994001832827318	0.025172911369481406
3.049999999999957	-0.6587199956305663	1.315430817489561	-0.4933210702871023	-1.5705031472671938	-0.10690421554214663	5.340454006604041	0.6304742152070357	-0.05020435423101599	-0.053504914887288035	0.6337768058737517	-0.04211741090547655	-0.056296516949531486	0.6503941373399313	-0.17592150591921893	0.738944578347362	3.920866836621094	-0.9617358298100411	0.2372113770899732	0.1370946980691442	0.008887978740073623	0.0038343623493856086	-0.0012825679582741988	-0.015586077012784196	3.8491796879270828	-0.3951663072292407	0.5414139850225342	-0.3951663072292406	1.9826759290435438	-0.07236693742609902	0.5414139850225343	-0.07236693742609916	1.4441673943310367	0.001604432120748022	-0.16467755230437284	0.035615692036180056	0.03195408277929662	0.006086847848354061	0.0083245624496017	0.006086847848354062	0.01024929801138787	0.0029007789504353677	0.0083245624496017	0.0029007789504353677	0.025165436648366176
3.054999999999957	-0.5605531100997367	1.4354548701720686	-0.48482577547383043	-1.5514443900454427	-0.06721548186831633	5.671482370182574	0.6305029125272705	-0.050211450213805076	-0.05357717606877044	0.6338801930312224	-0.04217765256457974	-0.056498467496189655	0.6501505804881744	-0.17570093432255196	0.739211339448383	3.921152579315114	-0.983799105884954	0.06142043808567216	0.16842460938155437	0.010556813941192879	0.0057272836221461225	-0.001418909712279929	-0.014451819458847954	3.8480335649616264	-0.3947530643884332	0.5436492504314131	-0.39475306438843394	1.9825586836347504	-0.07245066857607423	0.5436492504314127	-0.07245066857607392	1.4452247096397455	-0.00044546948161677206	-0.16203109306032587	0.03918239147568181	0.031948567176650004	0.006089754901939271	0.008312791063911083	0.006089754901939271	0.01025166788892655	0.0029027963600687374	0.008312791063911083	0.0029027963600687357	0.02515885814530215
3.059999999999957	-0.6242902440730036	1.6265260446884737	-0.5430304328334996	-1.6728866226125783	0.21637682865666194	6.136374737447052	0.6305527034212799	-0.05022146006259259	-0.053629819901785114	0.6339491178028696	-0.04221781367064853	-0.056633101193961546	0.6499232536446166	-0.1754609237295629	0.7394682066295777	3.9214087542524823	-0.9829648008414216	-0.02994041844742884	0.18133883105936632	0.011941543528971262	0.009947076326239555	-0.0020016728052881165	-0.01052770811967988	3.8469726714134533	-0.39428742913708553	0.5458019722402928	-0.39428742913708636	1.9824238309075113	-0.07254896081417325	0.545801972240293	-0.07254896081417307	1.4462445783713644	-0.0108917990313847	-0.1574007791989657	0.0415020273599178	0.03194213849540829	0.0060932522728944965	0.00830275937678369	0.0060932522728944965	0.010254445726803339	0.002905917465182412	0.008302759376783687	0.0029059174651824113	0.025154186712661394
